Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
ET7,S3,2023-04-17T10:15:00Z,237.1,20.2,0.873,88.11,0.3,1,0,449,89,0.76,1.97,20.5,4,-1.3
ET7,S3,2023-04-17T10:30:00Z,220.5,20.2,0.866,88.08,0.32,0,0,449,38,0.77,2.51,20.5,4.1,-1.3
ET7,S3,2023-04-17T10:45:00Z,273.9,20.5,0.863,88.06,0.33,0,0,449,150,1.23,3.79,20.7,4,-1.3
ET7,S3,2023-04-17T11:00:00Z,222.8,20.9,0.858,88.06,0.35,0,0,449,90,0.66,2.01,21.2,4.1,-1.3
ET7,S3,2023-04-17T11:15:00Z,326.3,21.1,0.851,88.05,0.37,0,0,448,101,0.89,2.34,21.4,4,-1.3
ET7,S3,2023-04-17T11:30:00Z,366.8,21.4,0.839,88.04,0.41,0,0,448,73,0.83,1.83,21.7,4.1,-1.3
ET7,S3,2023-04-17T11:45:00Z,321,21.5,0.836,88.02,0.42,0,0,448,107,0.95,3,21.8,4,-1.3
ET7,S3,2023-04-17T12:00:00Z,367.7,21.4,0.829,88,0.44,0,0,448,110,0.93,2.47,21.9,4,-1.3
ET7,S3,2023-04-17T12:15:00Z,292.2,21.1,0.824,87.97,0.44,0,0,449,83,1.03,3.1,21.6,4,-1.3
ET7,S3,2023-04-17T12:30:00Z,259.3,21.2,0.816,87.95,0.46,0,0,449,35,0.8,2.23,21.7,3.9,-1.3
ET7,S3,2023-04-17T12:45:00Z,327.6,21.7,0.823,87.94,0.46,0,0,448,124,0.85,2.36,22.1,4,-1.3
ET7,S3,2023-04-17T13:00:00Z,281.1,22.1,0.813,87.93,0.5,0,0,448,127,1.02,1.97,22.3,3.9,-1.3
ET7,S3,2023-04-17T13:15:00Z,317.1,22,0.802,87.91,0.52,0,0,448,127,0.99,2.63,22.3,4,-1.3
ET7,S3,2023-04-17T13:30:00Z,632.4,22.7,0.786,87.88,0.59,0,0,447,83,0.89,2.08,22.8,4,-1.3
ET7,S3,2023-04-17T13:45:00Z,386.2,22.1,0.814,87.87,0.49,0,0,449,136,1.04,2.41,22.3,3.9,-1.3
ET7,S3,2023-04-17T14:00:00Z,293,22.4,0.804,87.85,0.53,0,0,448,95,0.98,4.02,22.9,3.9,-1.4
ET7,S3,2023-04-17T14:15:00Z,287.7,22.4,0.792,87.82,0.56,0,0,449,97,1.04,3.15,22.4,3.9,-1.3
ET7,S3,2023-04-17T14:30:00Z,223.9,21.8,0.824,87.81,0.46,0,0,449,123,0.74,1.71,22.5,3.9,-1.4
ET7,S3,2023-04-17T14:45:00Z,211.9,22.2,0.821,87.78,0.48,0,0,449,88,0.91,3.49,22.6,4,-1.4
ET7,S3,2023-04-17T15:00:00Z,358.2,22,0.826,87.77,0.46,0,0,449,148,1.12,3.32,22.3,4,-1.4
ET7,S3,2023-04-17T15:15:00Z,294.8,21.9,0.825,87.75,0.46,0,0,449,128,0.99,3.37,22.4,3.9,-1.3
ET7,S3,2023-04-17T15:30:00Z,125.1,21.5,0.836,87.75,0.42,0,0,450,131,0.95,2.19,22,3.9,-1.3
ET7,S3,2023-04-17T15:45:00Z,84.8,20.7,0.858,87.74,0.35,15,0,450,138,0.83,2.24,21.3,4,-1.3
ET7,S3,2023-04-17T16:00:00Z,64.8,20.4,0.873,87.74,0.3,15,0,451,142,0.85,2.36,20.8,4,-1.3
ET7,S3,2023-04-17T16:15:00Z,59.3,20.3,0.891,87.74,0.26,15,0,452,101,0.63,1.48,20.6,4,-1.3
ET7,S3,2023-04-17T16:30:00Z,91.4,20.1,0.906,87.74,0.22,15,0,452,126,0.92,2.08,20.3,4,-1.3
ET7,S3,2023-04-17T16:45:00Z,61.9,20.1,0.911,87.73,0.21,15,0,452,101,0.75,2.33,20.2,4,-1.3
ET7,S3,2023-04-17T17:00:00Z,36.3,20,0.916,87.74,0.2,15,0,452,93,0.8,2.64,20.1,4,-1.2
ET7,S3,2023-04-17T17:15:00Z,25.8,19.8,0.915,87.75,0.2,15,0,453,62,0.89,2.8,19.8,4,-1.3
ET7,S3,2023-04-17T17:30:00Z,17.2,19.5,0.92,87.75,0.18,15,0,453,120,0.67,1.81,19.5,4.1,-1.4
ET7,S3,2023-04-17T17:45:00Z,6.6,19.1,0.926,87.76,0.16,15,0,453,140,1.38,3.14,19.2,4.1,-1.3
ET7,S3,2023-04-17T18:00:00Z,0,19,0.939,87.77,0.13,15,0,454,137,1.23,2.93,19.1,4.1,-1.3
ET7,S3,2023-04-17T18:15:00Z,0,18.9,0.939,87.77,0.13,15,0,454,128,1.21,2.27,18.9,4,-1.2
ET7,S3,2023-04-17T18:30:00Z,0,18.8,0.933,87.77,0.15,15,0,454,128,1.05,2.68,18.8,4.1,-1.3
ET7,S3,2023-04-17T18:45:00Z,0,18.6,0.942,87.78,0.12,15,0,454,108,0.85,1.68,18.6,4.1,-1.3
ET7,S3,2023-04-17T19:00:00Z,0,18.6,0.953,87.79,0.1,15,0,455,113,0.97,3.14,18.6,4.1,-1.3
ET7,S3,2023-04-17T19:15:00Z,0,18.5,0.958,87.83,0.09,15,0,455,132,1.04,2.94,18.5,4.1,-1.3
ET7,S3,2023-04-17T19:30:00Z,0,18.2,0.951,87.84,0.1,15,0,454,136,1.6,3.11,18.3,4.2,-1.3
ET7,S3,2023-04-17T19:45:00Z,0,18.2,0.936,87.87,0.13,15,0,454,133,1.34,2.61,18.2,4.1,-1.3
ET7,S3,2023-04-17T20:00:00Z,0,18.2,0.922,87.88,0.16,15,0,453,143,1.73,3.38,18.3,4.1,-1.3
ET7,S3,2023-04-17T20:15:00Z,0,18.2,0.91,87.9,0.19,15,0,452,142,1.6,3.79,18.2,4.2,-1.3
ET7,S3,2023-04-17T20:30:00Z,0,18.2,0.882,87.91,0.25,15,0,452,138,1.52,2.89,18.2,4.1,-1.3
ET7,S3,2023-04-17T20:45:00Z,0,18.1,0.866,87.93,0.28,15,0,452,141,1.66,3,18.2,4.2,-1.4
ET7,S3,2023-04-17T21:00:00Z,0,18.4,0.826,87.95,0.37,15,0,451,139,1.64,3.35,18.4,4.2,-1.3
ET7,S3,2023-04-17T21:15:00Z,0,18.4,0.823,87.97,0.37,15,0,451,141,1.57,3.31,18.3,4.2,-1.3
ET7,S3,2023-04-17T21:30:00Z,0,18.2,0.822,87.97,0.37,15,0,450,140,1.52,2.8,18.2,4.1,-1.3
ET7,S3,2023-04-17T21:45:00Z,0,18.2,0.809,87.99,0.4,15,0,451,132,1.13,2.34,18.1,4.1,-1.3
ET7,S3,2023-04-17T22:00:00Z,0,17.9,0.807,88.01,0.4,15,0,450,131,1.1,3.39,17.9,4.1,-1.3
ET7,S3,2023-04-17T22:15:00Z,0,18,0.788,88.01,0.44,15,0,450,137,1.5,3.53,18,4.1,-1.3
ET7,S3,2023-04-17T22:30:00Z,0,18.3,0.756,88.01,0.51,0,0,450,140,1.5,3.59,18.2,4.1,-1.3
ET7,S3,2023-04-17T22:45:00Z,0,18.4,0.743,88.03,0.54,0,0,449,140,1.87,3.97,18.4,4.1,-1.4
ET7,S3,2023-04-17T23:00:00Z,0,18.3,0.727,88.03,0.57,0,0,449,141,1.69,3.54,18.4,4.2,-1.3
ET7,S3,2023-04-17T23:15:00Z,0,18.7,0.668,88.03,0.72,0,0,448,146,1.63,4.15,18.7,4.2,-1.3
ET7,S3,2023-04-17T23:30:00Z,0,18.8,0.637,88.01,0.79,0,0,448,141,1.57,3.92,18.7,4.1,-1.3
ET7,S3,2023-04-17T23:45:00Z,0,19,0.6,87.99,0.88,0,0,447,146,1.7,3.44,19,4.1,-1.4
ET7,S3,2023-04-18T00:00:00Z,0,19.3,0.528,87.99,1.06,0,0,447,148,1.86,3.12,19.2,4.2,-1.3
ET7,S3,2023-04-18T00:15:00Z,0,19.1,0.51,87.98,1.08,0,0,446,140,1.66,3.51,19,4.1,-1.3
ET7,S3,2023-04-18T00:30:00Z,0,18.9,0.506,87.96,1.08,0,0,446,144,1.76,3.96,18.9,4.1,-1.3
ET7,S3,2023-04-18T00:45:00Z,0,19,0.494,87.93,1.11,0,0,446,142,1.93,3.66,19,4.1,-1.3
ET7,S3,2023-04-18T01:00:00Z,0,19.2,0.469,87.91,1.18,0,0,446,141,2.2,4.29,19.2,4.1,-1.3
ET7,S3,2023-04-18T01:15:00Z,0,19.2,0.464,87.89,1.19,0,0,446,141,2.01,4.38,19.2,4.2,-1.3
ET7,S3,2023-04-18T01:30:00Z,0,19.4,0.463,87.88,1.21,0,0,445,140,2.02,3.31,19.3,4.1,-1.3
ET7,S3,2023-04-18T01:45:00Z,0,19,0.476,87.87,1.15,0,0,446,137,1.58,3.31,18.9,4.1,-1.3
ET7,S3,2023-04-18T02:00:00Z,0,18.3,0.504,87.86,1.04,0,0,446,140,1.54,3.08,18.3,4.1,-1.3
ET7,S3,2023-04-18T02:15:00Z,0,18.8,0.473,87.84,1.14,0,0,445,142,1.83,3.83,18.8,4.1,-1.4
ET7,S3,2023-04-18T02:30:00Z,0,18.7,0.461,87.84,1.16,0,0,445,140,1.99,3.64,18.7,4.1,-1.3
ET7,S3,2023-04-18T02:45:00Z,0,18.8,0.447,87.83,1.2,0,0,445,140,1.92,3.15,18.8,4.1,-1.3
ET7,S3,2023-04-18T03:00:00Z,0,19.2,0.424,87.83,1.28,0,0,445,142,2.17,4.24,19.2,4.1,-1.3
ET7,S3,2023-04-18T03:15:00Z,0,18.9,0.446,87.84,1.21,0,0,445,137,1.67,3.05,18.8,4,-1.3
ET7,S3,2023-04-18T03:30:00Z,0,18.8,0.447,87.84,1.2,0,0,445,140,2.09,3.26,18.8,4.1,-1.3
ET7,S3,2023-04-18T03:45:00Z,0,18.6,0.452,87.84,1.18,0,0,445,137,1.91,3.25,18.6,4.1,-1.3
ET7,S3,2023-04-18T04:00:00Z,0,18.7,0.456,87.85,1.17,0,0,445,141,2.29,4.26,18.7,4.1,-1.3
ET7,S3,2023-04-18T04:15:00Z,0,18.5,0.48,87.85,1.11,0,0,445,137,1.87,3.7,18.4,4.1,-1.4
ET7,S3,2023-04-18T04:30:00Z,0,17.9,0.524,87.87,0.97,0,0,445,135,1.62,2.93,17.8,4.1,-1.4
ET7,S3,2023-04-18T04:45:00Z,0,17.6,0.551,87.88,0.9,0,0,446,131,1.4,2.58,17.5,4.1,-1.3
ET7,S3,2023-04-18T05:00:00Z,0,17,0.584,87.9,0.81,0,0,446,135,1.56,2.79,17.1,4.1,-1.3
ET7,S3,2023-04-18T05:15:00Z,0,17.4,0.598,87.89,0.8,0,0,446,141,2.17,3.72,17.4,4.1,-1.4
ET7,S3,2023-04-18T05:30:00Z,0,17.3,0.629,87.89,0.73,0,0,447,140,2.17,5.19,17.3,4.2,-1.3
ET7,S3,2023-04-18T05:45:00Z,5.9,17.4,0.655,87.89,0.69,0,0,447,141,2.56,4.79,17.4,4.1,-1.4
ET7,S3,2023-04-18T06:00:00Z,15.9,17.5,0.648,87.89,0.71,0,0,447,142,2.41,4.44,17.5,4.1,-1.4
ET7,S3,2023-04-18T06:15:00Z,23.3,17.9,0.641,87.89,0.74,0,0,447,137,2.35,4.66,17.9,4.1,-1.3
ET7,S3,2023-04-18T06:30:00Z,28.4,18,0.654,87.91,0.72,0,0,447,140,2.43,4.7,18,4.1,-1.4
ET7,S3,2023-04-18T06:45:00Z,75.1,18.2,0.681,87.92,0.67,0,0,447,139,2.78,5.22,18.2,4.2,-1.3
ET7,S3,2023-04-18T07:00:00Z,108.4,18.5,0.693,87.93,0.66,0,0,447,140,2.72,5.14,18.5,4.1,-1.3
ET7,S3,2023-04-18T07:15:00Z,45,18.7,0.702,87.93,0.64,0,0,447,139,2.8,4.38,18.8,4.1,-1.4
ET7,S3,2023-04-18T07:30:00Z,63.2,18.9,0.691,87.94,0.67,0,0,447,137,2.61,7.33,19,4,-1.3
ET7,S3,2023-04-18T07:45:00Z,145,19.2,0.697,87.96,0.67,0,0,447,136,2.16,3.99,19.3,4,-1.3
ET7,S3,2023-04-18T08:00:00Z,85.9,19.4,0.677,87.95,0.73,0,0,447,137,2.22,4.08,19.5,4.2,-1.4
ET7,S3,2023-04-18T08:15:00Z,95.6,19.6,0.644,87.97,0.81,0,0,446,138,2.4,5.15,19.8,4.2,-1.3
ET7,S3,2023-04-18T08:30:00Z,338.6,19.8,0.65,87.97,0.81,0,0,445,135,2.33,5.12,19.9,4.1,-1.4
ET7,S3,2023-04-18T08:45:00Z,708.4,20.4,0.625,87.97,0.9,0,0,443,142,2.41,3.99,20.2,4.1,-1.4
ET7,S3,2023-04-18T09:00:00Z,683.9,20.7,0.614,87.97,0.94,0,0,443,138,2.35,4.55,20.5,4,-1.4
ET7,S3,2023-04-18T09:15:00Z,546,21,0.618,87.96,0.95,0,0,443,140,2.29,5.82,21,4,-1.4
ET7,S3,2023-04-18T09:30:00Z,765.4,21.2,0.587,87.96,1.04,0,0,442,137,2.25,5.03,21.4,3.9,-1.3
ET7,S3,2023-04-18T09:45:00Z,469.8,21.3,0.537,87.95,1.17,0,0,443,136,2.28,4.82,21.7,3.9,-1.3
ET7,S3,2023-04-18T10:00:00Z,433.6,21.6,0.532,87.95,1.21,0,0,443,144,2.63,4.91,21.9,4.1,-1.3
ET7,S3,2023-04-18T10:15:00Z,111.3,21.8,0.564,87.94,1.14,0,0,444,147,2.17,4.74,22.2,4,-1.3
ET7,S3,2023-04-18T10:30:00Z,217.2,22.1,0.614,87.93,1.03,0,0,444,125,1.34,4.05,22.6,3.9,-1.3
ET7,S3,2023-04-18T10:45:00Z,208.2,22.1,0.635,87.93,0.97,0,0,445,119,1.03,2.82,22.7,3.8,-1.3
ET7,S3,2023-04-18T11:00:00Z,207.6,22.1,0.646,87.92,0.94,0,0,445,149,1.75,4.81,22.5,3.9,-1.4
ET7,S3,2023-04-18T11:15:00Z,325.2,22.7,0.663,87.91,0.93,0,0,445,91,0.85,3.67,23.1,3.9,-1.4
ET7,S3,2023-04-18T11:30:00Z,466.7,22.5,0.672,87.91,0.89,0,0,444,92,1.05,2.96,22.6,3.9,-1.4
ET7,S3,2023-04-18T11:45:00Z,209.3,22.1,0.698,87.91,0.8,0,0,446,126,0.97,2.98,22.5,3.9,-1.3
ET7,S3,2023-04-18T12:00:00Z,262,22.3,0.712,87.88,0.78,0,0,446,117,1.05,2.42,22.7,3.9,-1.4
ET7,S3,2023-04-18T12:15:00Z,613.4,22.1,0.723,87.85,0.74,0,0,446,128,1.33,3.73,22.4,3.8,-1.4
ET7,S3,2023-04-18T12:30:00Z,237.9,22.3,0.723,87.82,0.75,0,0,446,132,0.87,2,23,3.8,-1.3
ET7,S3,2023-04-18T12:45:00Z,146.9,22.5,0.706,87.8,0.8,0,0,446,138,1.41,4.02,22.8,3.9,-1.4
ET7,S3,2023-04-18T13:00:00Z,117.4,22.8,0.696,87.79,0.84,0,0,446,38,1.11,3.56,22.9,3.7,-1.4
ET7,S3,2023-04-18T13:15:00Z,169.2,22.6,0.699,87.79,0.82,0,0,446,117,1.07,2.97,22.8,3.8,-1.4
ET7,S3,2023-04-18T13:30:00Z,729.5,22.6,0.714,87.77,0.78,0,0,445,103,0.98,2.56,22.6,3.8,-1.4
ET7,S3,2023-04-18T13:45:00Z,434.7,22.1,0.724,87.75,0.73,0,0,447,122,1.29,4.31,22.2,3.8,-1.4
ET7,S3,2023-04-18T14:00:00Z,263.3,21.8,0.729,87.74,0.71,0,0,447,146,1.17,3.7,22,3.9,-1.4
ET7,S3,2023-04-18T14:15:00Z,352.5,21.8,0.734,87.73,0.69,0,0,446,124,1.27,3.6,22,3.9,-1.4
ET7,S3,2023-04-18T14:30:00Z,249,22,0.729,87.72,0.71,0,0,447,53,0.95,2.6,22.2,3.8,-1.3
ET7,S3,2023-04-18T14:45:00Z,147.6,21.5,0.747,87.72,0.65,0,0,447,125,1.04,3.76,21.6,4,-1.3
ET7,S3,2023-04-18T15:00:00Z,240.2,22,0.729,87.72,0.71,0,0,447,75,0.91,3.62,22.1,3.9,-1.4
ET7,S3,2023-04-18T15:15:00Z,200.9,21.9,0.735,87.71,0.69,0,0,447,68,0.87,2.25,22.1,3.9,-1.4
ET7,S3,2023-04-18T15:30:00Z,133.1,21.3,0.755,87.7,0.62,0,0,447,126,0.93,2.93,21.8,3.9,-1.4
ET7,S3,2023-04-18T15:45:00Z,148.7,21.4,0.757,87.71,0.62,0,0,447,51,0.94,3.63,22,3.8,-1.4
ET7,S3,2023-04-18T16:00:00Z,98.9,21.2,0.764,87.71,0.6,0,0,448,72,1.08,2.7,21.4,4,-1.3
ET7,S3,2023-04-18T16:15:00Z,84.8,20.7,0.79,87.72,0.51,0,0,448,60,0.95,2.35,20.9,3.9,-1.3
ET7,S3,2023-04-18T16:30:00Z,76.7,20.4,0.804,87.73,0.47,0,0,449,105,1.11,3.19,20.5,4,-1.4
ET7,S3,2023-04-18T16:45:00Z,45.6,20,0.818,87.75,0.43,0,0,449,103,0.86,2.43,20.2,3.9,-1.3
ET7,S3,2023-04-18T17:00:00Z,44.9,19.8,0.83,87.77,0.39,0,0,450,114,0.99,2.32,19.9,3.9,-1.3
ET7,S3,2023-04-18T17:15:00Z,20.3,19.5,0.842,87.76,0.36,5,0,450,139,1.45,3.01,19.6,4,-1.3
ET7,S3,2023-04-18T17:30:00Z,11.7,19.2,0.854,87.78,0.32,15,0,450,139,1.45,2.74,19.2,4,-1.4
ET7,S3,2023-04-18T17:45:00Z,3.7,19,0.868,87.79,0.29,15,0,451,139,1.44,3.58,19,4.1,-1.3
ET7,S3,2023-04-18T18:00:00Z,0,18.8,0.878,87.81,0.26,15,0,451,141,1.45,3.77,18.8,4,-1.3
ET7,S3,2023-04-18T18:15:00Z,0,18.6,0.886,87.82,0.25,15,0,452,144,1.46,2.7,18.6,4,-1.3
ET7,S3,2023-04-18T18:30:00Z,0,18.6,0.896,87.82,0.22,15,0,452,144,1.95,3.63,18.6,4.1,-1.4
ET7,S3,2023-04-18T18:45:00Z,0,18.5,0.904,87.82,0.2,15,0,452,136,1.52,2.53,18.5,4,-1.3
ET7,S3,2023-04-18T19:00:00Z,0,18.4,0.909,87.84,0.19,15,0,452,145,1.64,3.83,18.5,4.1,-1.3
ET7,S3,2023-04-18T19:15:00Z,0,18.4,0.911,87.85,0.19,15,0,453,138,1.02,2.66,18.4,4,-1.4
ET7,S3,2023-04-18T19:30:00Z,0,18.1,0.92,87.88,0.17,15,0,453,136,1.25,2.41,18.2,4,-1.3
ET7,S3,2023-04-18T19:45:00Z,0,18,0.926,87.89,0.15,15,0,453,135,1.3,2.59,18.1,4,-1.3
ET7,S3,2023-04-18T20:00:00Z,0,17.9,0.927,87.91,0.15,15,0,453,138,1.63,2.81,18,4.1,-1.3
ET7,S3,2023-04-18T20:15:00Z,0,17.8,0.923,87.92,0.16,15,0,453,140,1.63,2.91,17.9,4.1,-1.3
ET7,S3,2023-04-18T20:30:00Z,0,17.8,0.912,87.93,0.18,15,0,452,139,1.75,2.89,17.9,4.1,-1.3
ET7,S3,2023-04-18T20:45:00Z,0,17.8,0.898,87.94,0.21,15,0,452,137,1.48,2.41,17.8,4.1,-1.3
ET7,S3,2023-04-18T21:00:00Z,0,17.8,0.884,87.94,0.24,15,0,452,141,1.94,4.21,17.8,4.1,-1.3
ET7,S3,2023-04-18T21:15:00Z,0,17.9,0.863,87.95,0.28,15,0,451,140,1.92,3.53,17.9,4.1,-1.3
ET7,S3,2023-04-18T21:30:00Z,0,17.9,0.85,87.95,0.31,15,0,451,138,2.16,4.56,18,4,-1.4
ET7,S3,2023-04-18T21:45:00Z,0,18,0.831,87.94,0.35,15,0,451,137,1.83,4.85,18,4.1,-1.3
ET7,S3,2023-04-18T22:00:00Z,0,17.9,0.828,87.94,0.35,15,0,450,139,1.85,4.88,17.9,4.1,-1.3
ET7,S3,2023-04-18T22:15:00Z,0,17.9,0.815,87.94,0.38,15,0,450,138,1.83,3.6,17.9,4.1,-1.2
ET7,S3,2023-04-18T22:30:00Z,0,17.7,0.819,87.93,0.37,15,0,451,149,1.55,4,17.7,4.1,-1.3
ET7,S3,2023-04-18T22:45:00Z,0,17.6,0.824,87.92,0.35,15,0,451,138,1.45,3.47,17.6,4.1,-1.3
ET7,S3,2023-04-18T23:00:00Z,0,17.4,0.831,87.91,0.33,15,0,451,144,1.43,3.4,17.4,4.2,-1.3
ET7,S3,2023-04-18T23:15:00Z,0,17.3,0.833,87.9,0.33,15,0,451,149,1.1,3.5,17.4,4.1,-1.4
ET7,S3,2023-04-18T23:30:00Z,0,17.5,0.826,87.89,0.35,15,0,450,150,1.49,3.9,17.5,4.1,-1.3
ET7,S3,2023-04-18T23:45:00Z,0,17.6,0.826,87.88,0.35,15,0,451,157,1.45,4.58,17.5,4.1,-1.4
ET7,S3,2023-04-19T00:00:00Z,0,17.4,0.834,87.87,0.33,15,0,451,144,1.16,3.61,17.4,4.1,-1.3
ET7,S3,2023-04-19T00:15:00Z,0,17.5,0.832,87.86,0.34,15,0,451,147,1.65,4.42,17.4,4.2,-1.4
ET7,S3,2023-04-19T00:30:00Z,0,17.4,0.831,87.84,0.33,15,0,451,149,1.57,4.08,17.4,4.2,-1.4
ET7,S3,2023-04-19T00:45:00Z,0,17.3,0.828,87.82,0.34,15,0,450,154,1.87,3.71,17.3,4.2,-1.4
ET7,S3,2023-04-19T01:00:00Z,0,17.5,0.812,87.8,0.38,15,0,450,152,1.79,5.24,17.5,4.2,-1.3
ET7,S3,2023-04-19T01:15:00Z,0,17.4,0.814,87.78,0.37,15,0,450,152,1.7,3.6,17.4,4.1,-1.3
ET7,S3,2023-04-19T01:30:00Z,0,17.4,0.812,87.75,0.37,15,0,450,147,1.91,3.47,17.4,4.1,-1.4
ET7,S3,2023-04-19T01:45:00Z,0,17.4,0.807,87.75,0.39,15,0,450,144,1.6,3.7,17.4,4.2,-1.3
ET7,S3,2023-04-19T02:00:00Z,0,17.4,0.805,87.73,0.39,14,0,450,146,1.58,3.01,17.4,4.2,-1.3
ET7,S3,2023-04-19T02:15:00Z,0,17.4,0.79,87.71,0.42,12,0,450,144,1.27,2.72,17.4,4.1,-1.4
ET7,S3,2023-04-19T02:30:00Z,0,17.4,0.791,87.71,0.42,9,0,450,135,1.5,3.46,17.4,4.1,-1.4
ET7,S3,2023-04-19T02:45:00Z,0,17.3,0.795,87.7,0.41,7,0,450,134,1.25,2.71,17.2,4.1,-1.3
ET7,S3,2023-04-19T03:00:00Z,0,16.6,0.842,87.71,0.3,15,0,451,140,1.37,2.73,16.5,4,-1.3
ET7,S3,2023-04-19T03:15:00Z,0,16.3,0.885,87.71,0.21,15,0,453,136,1.37,2.45,16.3,4.1,-1.3
ET7,S3,2023-04-19T03:30:00Z,0,16.2,0.899,87.71,0.19,15,0,452,135,1.72,3.56,16.3,4.1,-1.3
ET7,S3,2023-04-19T03:45:00Z,0,16.7,0.876,87.71,0.24,15,0,452,137,2.1,3.48,16.7,4.1,-1.3
ET7,S3,2023-04-19T04:00:00Z,0,16.9,0.877,87.72,0.24,15,0,452,133,1.76,3.33,16.8,4.1,-1.4
ET7,S3,2023-04-19T04:15:00Z,0,16.9,0.885,87.73,0.22,15,0,452,135,1.78,2.98,16.9,4.1,-1.4
ET7,S3,2023-04-19T04:30:00Z,0,16.9,0.903,87.75,0.19,15,0,452,138,2.1,3.98,16.9,4.2,-1.4
ET7,S3,2023-04-19T04:45:00Z,0,17,0.904,87.76,0.19,15,0,452,138,2.3,3.91,17,4.2,-1.3
ET7,S3,2023-04-19T05:00:00Z,0,17.3,0.891,87.77,0.21,15,0,452,139,2.2,8.17,17.3,4.1,-1.4
ET7,S3,2023-04-19T05:15:00Z,0,17.4,0.891,87.77,0.22,15,0,452,138,2.21,4.19,17.4,4.1,-1.3
ET7,S3,2023-04-19T05:30:00Z,0,17.3,0.897,87.79,0.2,15,0,453,136,1.97,3.83,17.3,4.1,-1.3
ET7,S3,2023-04-19T05:45:00Z,5.3,17.3,0.906,87.79,0.19,15,0,453,139,1.98,3.27,17.3,4.1,-1.4
ET7,S3,2023-04-19T06:00:00Z,11.4,17.3,0.909,87.8,0.18,15,0,453,138,1.89,3.94,17.3,4.1,-1.3
ET7,S3,2023-04-19T06:15:00Z,20.9,17.3,0.919,87.81,0.16,15,0,454,138,1.92,3.92,17.3,4.1,-1.4
ET7,S3,2023-04-19T06:30:00Z,28.2,17.3,0.928,87.84,0.14,15,0,453,136,1.96,4.03,17.3,4.1,-1.4
ET7,S3,2023-04-19T06:45:00Z,33.9,17.3,0.931,87.86,0.14,15,0,454,138,1.85,3.49,17.3,4.1,-1.3
ET7,S3,2023-04-19T07:00:00Z,34.4,17.2,0.936,87.88,0.12,15,10,474,142,2.09,3.88,17.2,4.2,-1.4
ET7,S3,2023-04-19T07:15:00Z,42.8,17,0.949,87.91,0.1,15,15,499,140,1.98,3.99,16.9,4.1,-1.4
ET7,S3,2023-04-19T07:30:00Z,53.6,16.8,0.957,87.94,0.08,15,15,517,137,1.83,4.38,16.9,4.1,-1.3
ET7,S3,2023-04-19T07:45:00Z,106,17.2,0.952,87.95,0.09,15,13,457,141,2.08,3.64,17.3,4.1,-1.3
ET7,S3,2023-04-19T08:00:00Z,106,17.7,0.931,87.97,0.14,15,0,452,138,1.98,3.23,17.9,4.2,-1.4
ET7,S3,2023-04-19T08:15:00Z,137.7,18.1,0.908,87.99,0.19,15,0,452,134,1.82,3.7,18.1,4.2,-1.3
ET7,S3,2023-04-19T08:30:00Z,410.9,18.2,0.904,88,0.2,12,0,448,134,1.8,3.63,18.5,4.1,-1.4
ET7,S3,2023-04-19T08:45:00Z,589.6,19.2,0.85,88,0.34,0,0,446,137,2.01,4.45,19.1,4.1,-1.3
ET7,S3,2023-04-19T09:00:00Z,562,19.7,0.827,88.01,0.4,0,0,445,134,1.88,4.93,19.7,4.1,-1.4
ET7,S3,2023-04-19T09:15:00Z,576.6,20,0.815,88.02,0.43,0,0,446,134,1.84,3.37,20,4,-1.3
ET7,S3,2023-04-19T09:30:00Z,760.3,20.1,0.792,88.02,0.49,0,0,445,141,2.56,5.5,20.3,4.1,-1.4
ET7,S3,2023-04-19T09:45:00Z,520.8,20.6,0.777,88.01,0.54,0,0,445,139,2.05,4.23,21,4,-1.3
ET7,S3,2023-04-19T10:00:00Z,501.3,20.5,0.773,88.02,0.55,0,0,446,144,2.78,5.38,20.8,4.1,-1.4
ET7,S3,2023-04-19T10:15:00Z,148.3,20.7,0.777,88.02,0.55,0,0,448,142,2.38,4.72,21.1,4,-1.3
ET7,S3,2023-04-19T10:30:00Z,138.2,20.9,0.783,88.02,0.54,0,0,448,137,1.92,3.99,21.3,4,-1.4
ET7,S3,2023-04-19T10:45:00Z,212.2,21,0.779,88.01,0.55,0,0,448,139,2.4,4.85,21.2,4,-1.4
ET7,S3,2023-04-19T11:00:00Z,281.2,21.2,0.786,87.99,0.54,0,0,448,143,2.27,6.14,21.5,4,-1.4
ET7,S3,2023-04-19T11:15:00Z,344.8,21.8,0.782,87.97,0.57,0,0,448,143,1.7,4.29,22,4,-1.4
ET7,S3,2023-04-19T11:30:00Z,474.1,21.6,0.788,87.95,0.54,0,0,447,145,1.92,4.76,21.8,4,-1.4
ET7,S3,2023-04-19T11:45:00Z,181.3,22,0.79,87.94,0.55,0,0,448,117,1.27,2.8,22.2,3.9,-1.4
