Tree,Station,Timestamp,MC1_Port5_Wm2SolarRadiation,MC1_Port6_degreeCAirTemperature,MC1_Port6_RHRelativeHumidity,MC1_Port6_kPaAtmosphericPressure,MC1_Port6_kPaVPD,MC2_Port5_minLeafWetness,MC2_Port5_minLeafWetnesshigh,MC2_Port5_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
TV3,S4,2022-09-22T19:45:00Z,0,16.5,1.001,85.19,0,15,15,627,157,0.36,0.74,16.5,-1.6,2.8
TV3,S4,2022-09-22T20:00:00Z,0,16.5,1,85.19,0,15,15,596,151,0.34,0.53,16.5,-1.6,2.7
TV3,S4,2022-09-22T20:15:00Z,0,16.5,1,85.19,0,15,15,563,136,0.3,0.59,16.5,-1.7,2.7
TV3,S4,2022-09-22T20:30:00Z,0,16.4,1.001,85.18,0,15,15,564,130,0.27,0.53,16.5,-1.6,2.8
TV3,S4,2022-09-22T20:45:00Z,0,16.4,1,85.17,0,15,15,555,131,0.28,0.5,16.4,-1.7,2.7
TV3,S4,2022-09-22T21:00:00Z,0,16.3,1.001,85.16,0,15,15,522,115,0.34,0.94,16.4,-1.7,2.7
TV3,S4,2022-09-22T21:15:00Z,0,16.3,1,85.16,0,15,15,550,116,0.29,0.74,16.3,-1.6,2.7
TV3,S4,2022-09-22T21:30:00Z,0,16.3,1,85.17,0,15,15,532,137,0.3,0.63,16.3,-1.7,2.7
TV3,S4,2022-09-22T21:45:00Z,0,16.2,1,85.19,0,15,15,516,170,0.4,0.79,16.2,-1.6,2.7
TV3,S4,2022-09-22T22:00:00Z,0,16.2,1.001,85.2,0,15,15,517,151,0.42,1.09,16.2,-1.7,2.7
TV3,S4,2022-09-22T22:15:00Z,0,16.3,1,85.19,0,15,15,523,151,0.38,0.84,16.4,-1.6,2.7
TV3,S4,2022-09-22T22:30:00Z,0,16.4,1,85.2,0,15,15,531,131,0.27,0.45,16.4,-1.6,2.8
TV3,S4,2022-09-22T22:45:00Z,0,16.4,1,85.19,0,15,15,531,134,0.24,0.49,16.3,-1.7,2.7
TV3,S4,2022-09-22T23:00:00Z,0,16.3,1,85.19,0,15,15,525,140,0.3,0.59,16.2,-1.7,2.7
TV3,S4,2022-09-22T23:15:00Z,0,16.1,1,85.17,0,15,15,521,124,0.29,0.55,16.1,-1.6,2.8
TV3,S4,2022-09-22T23:30:00Z,0,16,1.001,85.17,0,15,15,516,110,0.42,0.74,16.1,-1.7,2.8
TV3,S4,2022-09-22T23:45:00Z,0,16.1,1,85.15,0,15,15,498,106,0.28,0.79,16.1,-1.7,2.8
TV3,S4,2022-09-23T00:00:00Z,0,16.1,1,85.14,0,15,15,479,123,0.4,0.83,15.9,-1.7,2.7
TV3,S4,2022-09-23T00:15:00Z,0,16,1,85.15,0,15,15,476,132,0.34,0.76,15.9,-1.6,2.8
TV3,S4,2022-09-23T00:30:00Z,0,15.9,1,85.14,0,15,15,471,121,0.34,0.84,15.8,-1.7,2.8
TV3,S4,2022-09-23T00:45:00Z,0,15.9,0.999,85.11,0,15,15,471,141,0.25,0.43,15.7,-1.7,2.8
TV3,S4,2022-09-23T01:00:00Z,0,15.8,1,85.08,0,15,15,470,142,0.26,0.49,15.6,-1.7,2.8
TV3,S4,2022-09-23T01:15:00Z,0,15.7,0.999,85.07,0,15,15,469,141,0.24,0.37,15.6,-1.7,2.7
TV3,S4,2022-09-23T01:30:00Z,0,15.7,1.001,85.07,0,15,15,468,138,0.25,0.38,15.6,-1.7,2.8
TV3,S4,2022-09-23T01:45:00Z,0,15.6,1,85.08,0,15,15,466,134,0.25,0.57,15.6,-1.6,2.7
TV3,S4,2022-09-23T02:00:00Z,0,15.6,1,85.06,0,15,15,464,146,0.28,0.62,15.5,-1.7,2.8
TV3,S4,2022-09-23T02:15:00Z,0,15.6,0.999,85.05,0,15,15,464,135,0.25,0.62,15.5,-1.7,2.7
TV3,S4,2022-09-23T02:30:00Z,0,15.8,1.001,85.05,0,15,15,466,125,0.27,0.59,15.7,-1.7,2.8
TV3,S4,2022-09-23T02:45:00Z,0,15.8,1,85.04,0,15,15,466,152,0.28,0.76,15.7,-1.7,2.8
TV3,S4,2022-09-23T03:00:00Z,0,15.8,1.001,85.04,0,15,15,467,143,0.28,0.67,15.8,-1.7,2.8
TV3,S4,2022-09-23T03:15:00Z,0,15.9,1,85.02,0,15,15,469,147,0.23,0.56,15.9,-1.7,2.8
TV3,S4,2022-09-23T03:30:00Z,0,15.9,1,85.01,0,15,15,470,146,0.28,0.56,15.8,-1.7,2.8
TV3,S4,2022-09-23T03:45:00Z,0,15.7,1,85,0,15,15,472,141,0.27,0.58,15.7,-1.7,2.8
TV3,S4,2022-09-23T04:00:00Z,0,15.6,0.999,85,0,15,15,474,125,0.26,0.58,15.6,-1.7,2.7
TV3,S4,2022-09-23T04:15:00Z,0,15.6,1,85.01,0,15,15,476,132,0.31,0.91,15.5,-1.7,2.7
TV3,S4,2022-09-23T04:30:00Z,0,15.6,1,85.02,0,15,15,478,131,0.28,0.56,15.5,-1.7,2.8
TV3,S4,2022-09-23T04:45:00Z,0,15.7,1.001,85.04,0,15,15,479,118,0.27,0.54,15.5,-1.7,2.7
TV3,S4,2022-09-23T05:00:00Z,0,15.6,1,85.08,0,15,15,480,152,0.32,0.87,15.5,-1.7,2.8
TV3,S4,2022-09-23T05:15:00Z,0,15.6,1,85.11,0,15,15,481,136,0.34,0.83,15.4,-1.7,2.8
TV3,S4,2022-09-23T05:30:00Z,0,15.4,0.999,85.14,0,15,15,484,141,0.29,0.59,15.2,-1.7,2.8
TV3,S4,2022-09-23T05:45:00Z,0.4,15.3,1.001,85.16,0,15,15,483,133,0.26,0.6,15.3,-1.7,2.8
TV3,S4,2022-09-23T06:00:00Z,8.1,15.4,1,85.17,0,15,15,483,128,0.22,0.36,15.4,-1.7,2.8
TV3,S4,2022-09-23T06:15:00Z,10.6,15.5,0.999,85.19,0,15,15,481,128,0.31,0.72,15.5,-1.7,2.8
TV3,S4,2022-09-23T06:30:00Z,11.2,15.8,1,85.2,0,15,15,480,156,0.25,0.73,15.7,-1.6,2.7
TV3,S4,2022-09-23T06:45:00Z,12.8,15.9,0.999,85.22,0,15,15,477,149,0.26,0.59,15.8,-1.7,2.7
TV3,S4,2022-09-23T07:00:00Z,19.8,16,1,85.22,0,15,15,475,136,0.23,0.43,16,-1.7,2.8
TV3,S4,2022-09-23T07:15:00Z,28.6,16.4,1,85.23,0,15,15,467,127,0.25,0.57,16.1,-1.6,2.8
TV3,S4,2022-09-23T07:30:00Z,217.5,17,1,85.25,0,15,13,459,148,0.29,0.54,16.5,-1.7,2.7
TV3,S4,2022-09-23T07:45:00Z,269,17.8,0.978,85.27,0.04,15,0,455,146,0.31,0.68,16.9,-1.7,2.7
TV3,S4,2022-09-23T08:00:00Z,290.8,18.4,0.954,85.27,0.1,15,0,453,154,0.36,0.87,17.4,-1.7,2.7
TV3,S4,2022-09-23T08:15:00Z,104.4,18.9,0.951,85.27,0.11,15,0,452,148,0.32,0.67,18.4,-1.6,2.6
TV3,S4,2022-09-23T08:30:00Z,278.9,19.3,0.953,85.28,0.11,15,0,450,198,0.27,1,19.5,-1.5,2.6
TV3,S4,2022-09-23T08:45:00Z,117,19.8,0.935,85.28,0.15,0,0,449,222,0.29,0.85,19.7,-1.5,2.6
TV3,S4,2022-09-23T09:00:00Z,110,19.5,0.949,85.28,0.12,10,0,450,299,0.3,1.01,19.6,-1.6,2.6
TV3,S4,2022-09-23T09:15:00Z,131.7,19.4,0.92,85.29,0.18,0,0,449,317,0.76,1.84,19.7,-1.6,2.6
TV3,S4,2022-09-23T09:30:00Z,243.2,19.7,0.869,85.29,0.3,0,0,449,45,0.41,1.4,19.8,-1.6,2.6
TV3,S4,2022-09-23T09:45:00Z,793.2,20.4,0.903,85.28,0.23,0,0,444,11,0.55,1.67,20.4,-1.6,2.6
TV3,S4,2022-09-23T10:00:00Z,577.3,20.4,0.903,85.29,0.23,0,0,446,6,0.57,1.48,20.4,-1.5,2.5
TV3,S4,2022-09-23T10:15:00Z,137,20,0.92,85.29,0.19,0,0,448,61,0.52,1.45,20.3,-1.6,2.5
TV3,S4,2022-09-23T10:30:00Z,174,19.9,0.918,85.29,0.19,0,0,449,97,0.47,1.76,20.4,-1.6,2.5
TV3,S4,2022-09-23T10:45:00Z,200.1,20.3,0.91,85.27,0.21,1,0,448,288,0.5,1.79,20.6,-1.6,2.5
TV3,S4,2022-09-23T11:00:00Z,154.5,20.6,0.917,85.26,0.2,0,0,448,174,0.45,1.37,20.6,-1.6,2.5
TV3,S4,2022-09-23T11:15:00Z,141.5,20,0.908,85.25,0.21,0,0,449,183,0.57,1.58,20.7,-1.6,2.5
TV3,S4,2022-09-23T11:30:00Z,139.5,20.1,0.907,85.24,0.22,0,0,449,174,0.5,1.69,20.8,-1.6,2.5
TV3,S4,2022-09-23T11:45:00Z,137.7,19.8,0.904,85.23,0.22,0,0,449,184,0.59,1.52,20.6,-1.6,2.5
TV3,S4,2022-09-23T12:00:00Z,100,19.6,0.922,85.21,0.18,0,0,449,190,0.45,1.03,20.4,-1.7,2.5
TV3,S4,2022-09-23T12:15:00Z,119.4,19.4,0.929,85.19,0.16,0,0,449,191,0.3,0.76,20.3,-1.6,2.5
TV3,S4,2022-09-23T12:30:00Z,124.9,19.4,0.932,85.16,0.15,0,0,449,184,0.33,0.87,20.3,-1.6,2.5
TV3,S4,2022-09-23T12:45:00Z,113.9,19.4,0.929,85.14,0.16,0,0,449,177,0.36,1.66,20.3,-1.6,2.5
TV3,S4,2022-09-23T13:00:00Z,100.5,19.3,0.933,85.12,0.15,0,0,449,185,0.46,1.07,20,-1.6,2.5
TV3,S4,2022-09-23T13:15:00Z,111.5,19.4,0.93,85.1,0.16,0,0,449,179,0.43,1.14,20.2,-1.7,2.5
TV3,S4,2022-09-23T13:30:00Z,114.1,19.5,0.926,85.08,0.17,0,0,449,181,0.45,1.48,20.4,-1.7,2.5
TV3,S4,2022-09-23T13:45:00Z,122.1,19.8,0.914,85.06,0.2,0,0,449,179,0.42,1.12,20.7,-1.6,2.5
TV3,S4,2022-09-23T14:00:00Z,100,19.8,0.905,85.05,0.22,0,0,449,187,0.61,1.49,20.6,-1.7,2.5
TV3,S4,2022-09-23T14:15:00Z,87.2,19.8,0.903,85.03,0.22,0,0,449,188,0.57,1.21,20.8,-1.7,2.5
TV3,S4,2022-09-23T14:30:00Z,103.8,20.1,0.897,85.02,0.24,0,0,449,181,0.45,1.25,21.3,-1.7,2.5
TV3,S4,2022-09-23T14:45:00Z,105.3,20.6,0.875,85,0.3,0,0,448,180,0.43,1.75,21.7,-1.6,2.4
TV3,S4,2022-09-23T15:00:00Z,92.7,20.8,0.883,84.99,0.29,0,0,448,157,0.41,1.43,22.4,-1.7,2.4
TV3,S4,2022-09-23T15:15:00Z,62.3,21.1,0.878,84.98,0.31,0,0,449,118,0.72,1.89,23.5,-1.6,2.3
TV3,S4,2022-09-23T15:30:00Z,50.7,20.7,0.884,84.97,0.28,0,0,449,154,0.48,1.12,23.6,-1.6,2.3
TV3,S4,2022-09-23T15:45:00Z,43.9,20.6,0.882,84.97,0.29,0,0,449,178,0.34,1.06,23.6,-1.6,2.2
TV3,S4,2022-09-23T16:00:00Z,73.6,20.5,0.894,84.96,0.26,0,0,449,156,0.42,1.95,23.4,-1.7,2.3
TV3,S4,2022-09-23T16:15:00Z,27.8,19.3,0.94,84.96,0.13,12,12,517,150,0.84,2.21,20.8,-1.7,2.4
TV3,S4,2022-09-23T16:30:00Z,7.9,18.5,0.978,84.99,0.05,15,15,872,160,0.46,1.06,19.9,-1.8,2.5
TV3,S4,2022-09-23T16:45:00Z,12.5,18.1,0.988,85.01,0.02,15,15,888,185,0.4,1.43,18.9,-1.9,2.7
TV3,S4,2022-09-23T17:00:00Z,7.5,18,0.999,84.99,0,15,15,593,119,0.41,0.98,18.4,-1.6,2.7
TV3,S4,2022-09-23T17:15:00Z,0.4,17.8,1,85.01,0,15,15,558,121,0.38,1.48,18.2,-1.6,2.6
TV3,S4,2022-09-23T17:30:00Z,0,17.6,1,85.02,0,15,15,563,142,0.29,0.73,17.9,-1.7,2.7
TV3,S4,2022-09-23T17:45:00Z,0,17.4,1.001,85.02,0,15,15,571,143,0.29,0.81,17.7,-1.7,2.7
TV3,S4,2022-09-23T18:00:00Z,0,17.4,1.001,85.03,0,15,15,571,145,0.26,0.58,17.7,-1.7,2.7
TV3,S4,2022-09-23T18:15:00Z,0,17.4,1.001,85.06,0,15,15,573,158,0.22,0.68,17.6,-1.7,2.7
TV3,S4,2022-09-23T18:30:00Z,0,17.4,1.001,85.08,0,15,15,576,177,0.3,0.77,17.6,-1.7,2.7
TV3,S4,2022-09-23T18:45:00Z,0,17.4,1,85.11,0,15,15,574,178,0.27,0.85,17.5,-1.7,2.7
TV3,S4,2022-09-23T19:00:00Z,0,17.3,1.001,85.13,0,15,15,569,186,0.33,1.29,17.5,-1.7,2.7
TV3,S4,2022-09-23T19:15:00Z,0,17.3,0.999,85.15,0,15,15,566,168,0.31,1.21,17.4,-1.7,2.7
TV3,S4,2022-09-23T19:30:00Z,0,17.2,1,85.15,0,15,15,579,154,0.34,1.15,17.3,-1.7,2.7
TV3,S4,2022-09-23T19:45:00Z,0,17.1,1,85.17,0,15,15,569,177,0.27,0.74,17.3,-1.7,2.7
TV3,S4,2022-09-23T20:00:00Z,0,17.1,1,85.21,0,15,15,564,170,0.27,0.62,17.3,-1.7,2.7
TV3,S4,2022-09-23T20:15:00Z,0,17.2,1,85.21,0,15,15,566,158,0.29,0.85,17.3,-1.7,2.7
TV3,S4,2022-09-23T20:30:00Z,0,17.1,1,85.2,0,15,15,559,183,0.3,0.85,17.2,-1.7,2.7
TV3,S4,2022-09-23T20:45:00Z,0,17,1,85.21,0,15,15,558,178,0.3,0.72,17.2,-1.7,2.7
TV3,S4,2022-09-23T21:00:00Z,0,17,1,85.22,0,15,15,558,176,0.35,1.44,17.1,-1.7,2.7
TV3,S4,2022-09-23T21:15:00Z,0,17,1,85.21,0,15,15,558,154,0.4,0.86,17.1,-1.7,2.7
TV3,S4,2022-09-23T21:30:00Z,0,17,1,85.2,0,15,15,551,107,0.45,1.25,17.1,-1.7,2.7
TV3,S4,2022-09-23T21:45:00Z,0,17,0.999,85.19,0,15,15,554,99,0.41,1.19,17.1,-1.7,2.7
TV3,S4,2022-09-23T22:00:00Z,0,17.1,0.988,85.19,0.02,15,15,520,91,0.36,0.85,17.1,-1.7,2.7
TV3,S4,2022-09-23T22:15:00Z,0,17.1,0.978,85.19,0.04,15,15,498,72,0.38,1.53,17,-1.7,2.7
TV3,S4,2022-09-23T22:30:00Z,0,17,0.975,85.18,0.05,15,15,484,88,0.37,1.15,17,-1.7,2.7
TV3,S4,2022-09-23T22:45:00Z,0,17,0.973,85.18,0.05,15,15,477,137,0.33,1,17,-1.7,2.8
TV3,S4,2022-09-23T23:00:00Z,0,16.9,0.977,85.18,0.04,15,15,474,172,0.38,1.34,16.8,-1.8,2.7
TV3,S4,2022-09-23T23:15:00Z,0,16.8,0.982,85.18,0.03,15,15,471,154,0.35,1.16,16.8,-1.7,2.7
TV3,S4,2022-09-23T23:30:00Z,0,16.8,0.985,85.16,0.03,15,15,468,159,0.43,1.57,16.8,-1.7,2.7
TV3,S4,2022-09-23T23:45:00Z,0,17,0.975,85.15,0.05,15,15,464,198,0.45,1.35,16.9,-1.6,2.8
TV3,S4,2022-09-24T00:00:00Z,0,17,0.956,85.15,0.08,15,9,459,185,0.36,1.28,16.9,-1.7,2.7
TV3,S4,2022-09-24T00:15:00Z,0,16.8,0.947,85.13,0.1,15,0,458,167,0.35,0.89,16.7,-1.7,2.7
TV3,S4,2022-09-24T00:30:00Z,0,16.7,0.945,85.11,0.1,15,0,458,148,0.35,0.93,16.5,-1.7,2.7
TV3,S4,2022-09-24T00:45:00Z,0,16.5,0.952,85.07,0.09,15,0,458,180,0.37,1.12,16.4,-1.7,2.7
TV3,S4,2022-09-24T01:00:00Z,0,16.5,0.95,85.05,0.09,15,0,458,139,0.42,1.24,16.4,-1.7,2.7
TV3,S4,2022-09-24T01:15:00Z,0,16.5,0.943,85.02,0.11,15,0,458,176,0.36,0.93,16.3,-1.7,2.8
TV3,S4,2022-09-24T01:30:00Z,0,16.6,0.939,84.99,0.11,15,0,457,157,0.43,1.29,16.4,-1.8,2.7
TV3,S4,2022-09-24T01:45:00Z,0,16.5,0.94,84.97,0.11,15,0,456,169,0.51,1.54,16.3,-1.7,2.7
TV3,S4,2022-09-24T02:00:00Z,0,16.6,0.933,84.93,0.13,15,0,456,137,0.45,1.29,16.4,-1.8,2.7
TV3,S4,2022-09-24T02:15:00Z,0,16.8,0.921,84.93,0.15,15,0,454,132,0.42,1.17,16.6,-1.7,2.7
TV3,S4,2022-09-24T02:30:00Z,0,16.9,0.915,84.94,0.16,15,0,453,157,0.44,1.73,16.7,-1.7,2.7
TV3,S4,2022-09-24T02:45:00Z,0,17,0.907,84.95,0.18,15,0,452,215,0.41,2.06,16.8,-1.7,2.7
TV3,S4,2022-09-24T03:00:00Z,0,17,0.906,84.95,0.18,15,0,451,241,0.35,1.01,16.7,-1.7,2.7
TV3,S4,2022-09-24T03:15:00Z,0,16.7,0.917,84.97,0.16,15,0,451,251,0.33,0.99,16.6,-1.7,2.7
TV3,S4,2022-09-24T03:30:00Z,0,16.5,0.923,84.99,0.14,15,0,451,208,0.37,0.97,16.6,-1.7,2.7
TV3,S4,2022-09-24T03:45:00Z,0,16.4,0.926,85,0.14,15,0,451,146,0.16,0.49,16.2,-1.7,2.7
TV3,S4,2022-09-24T04:00:00Z,0,16.3,0.935,84.98,0.12,15,0,451,164,0.25,1.01,16.1,-1.7,2.7
TV3,S4,2022-09-24T04:15:00Z,0,16.5,0.93,84.96,0.13,15,0,451,116,0.4,0.87,16.2,-1.7,2.7
TV3,S4,2022-09-24T04:30:00Z,0,16.5,0.93,84.95,0.13,15,0,451,126,0.39,1,16.2,-1.7,2.7
TV3,S4,2022-09-24T04:45:00Z,0,16.4,0.932,84.97,0.13,15,0,451,182,0.42,2.01,16.2,-1.7,2.7
TV3,S4,2022-09-24T05:00:00Z,0,16.4,0.939,84.99,0.11,15,0,451,169,0.38,1.76,16.2,-1.7,2.7
TV3,S4,2022-09-24T05:15:00Z,0,16.3,0.943,85.01,0.11,15,0,451,172,0.34,1.43,16.2,-1.7,2.8
TV3,S4,2022-09-24T05:30:00Z,0,16.2,0.943,85.03,0.1,15,0,451,188,0.27,0.83,16.1,-1.8,2.8
TV3,S4,2022-09-24T05:45:00Z,0.7,16.4,0.938,85.04,0.11,15,0,451,153,0.33,1.53,16.2,-1.7,2.7
TV3,S4,2022-09-24T06:00:00Z,7.3,16.2,0.946,85.06,0.1,15,0,451,146,0.26,0.78,16.1,-1.7,2.7
TV3,S4,2022-09-24T06:15:00Z,9.5,16.5,0.942,85.07,0.11,15,0,451,108,0.31,0.95,16.3,-1.7,2.7
TV3,S4,2022-09-24T06:30:00Z,13,16.8,0.935,85.09,0.12,15,0,451,115,0.36,1.06,16.6,-1.8,2.7
TV3,S4,2022-09-24T06:45:00Z,16.3,17.2,0.928,85.09,0.14,15,0,451,133,0.45,1.33,16.9,-1.7,2.7
TV3,S4,2022-09-24T07:00:00Z,23.3,17.4,0.922,85.13,0.15,15,0,451,185,0.32,1.08,17.1,-1.7,2.7
TV3,S4,2022-09-24T07:15:00Z,40.3,17.5,0.93,85.15,0.14,15,0,451,212,0.36,0.87,17.4,-1.7,2.7
TV3,S4,2022-09-24T07:30:00Z,237.1,17.9,0.928,85.16,0.15,11,0,448,131,0.3,0.9,17.7,-1.7,2.7
TV3,S4,2022-09-24T07:45:00Z,318.1,18.5,0.916,85.18,0.18,0,0,446,169,0.37,1.19,18.1,-1.7,2.6
TV3,S4,2022-09-24T08:00:00Z,310.7,18.8,0.911,85.18,0.19,0,0,447,294,0.45,3.21,18.4,-1.7,2.6
TV3,S4,2022-09-24T08:15:00Z,142.5,18.9,0.908,85.19,0.2,0,0,448,158,0.52,1.45,19.1,-1.6,2.6
TV3,S4,2022-09-24T08:30:00Z,277.2,19.3,0.904,85.2,0.21,0,0,447,260,0.47,2.76,19.7,-1.6,2.6
TV3,S4,2022-09-24T08:45:00Z,106.2,19.7,0.889,85.21,0.25,0,0,448,294,0.56,2.78,20,-1.6,2.6
TV3,S4,2022-09-24T09:00:00Z,526.8,20,0.885,85.21,0.27,0,0,445,185,0.36,1.12,20.3,-1.7,2.6
TV3,S4,2022-09-24T09:15:00Z,436.7,20.4,0.891,85.21,0.26,0,0,445,186,0.39,1.33,20.8,-1.6,2.5
TV3,S4,2022-09-24T09:30:00Z,240.4,20,0.906,85.24,0.22,0,0,447,179,0.39,1.52,20.9,-1.6,2.5
TV3,S4,2022-09-24T09:45:00Z,313.5,19.8,0.907,85.25,0.22,0,0,446,162,0.38,1.34,20.8,-1.6,2.5
TV3,S4,2022-09-24T10:00:00Z,464.2,19.8,0.909,85.23,0.21,0,0,446,152,0.4,1.04,20.7,-1.6,2.5
TV3,S4,2022-09-24T10:15:00Z,369.1,19.8,0.902,85.23,0.23,0,0,448,166,0.59,1.51,20.6,-1.7,2.5
TV3,S4,2022-09-24T10:30:00Z,139.3,19.7,0.902,85.24,0.22,0,0,448,160,0.31,1.01,20.7,-1.7,2.5
TV3,S4,2022-09-24T10:45:00Z,160.4,19.9,0.895,85.24,0.24,0,0,448,165,0.51,1.51,20.8,-1.7,2.5
TV3,S4,2022-09-24T11:00:00Z,141,20.3,0.907,85.23,0.22,0,0,448,168,0.42,1.08,21.3,-1.6,2.5
TV3,S4,2022-09-24T11:15:00Z,151.8,21.3,0.884,85.21,0.29,0,0,447,171,0.46,1.32,22.2,-1.6,2.5
TV3,S4,2022-09-24T11:30:00Z,144.5,21,0.888,85.18,0.28,0,0,447,147,0.5,2.32,22.6,-1.6,2.4
TV3,S4,2022-09-24T11:45:00Z,125.1,21.6,0.868,85.16,0.34,0,0,447,145,0.42,1.17,23.4,-1.6,2.3
TV3,S4,2022-09-24T12:00:00Z,140.4,21.4,0.872,85.13,0.33,0,0,448,164,0.49,1.88,23.2,-1.7,2.4
TV3,S4,2022-09-24T12:15:00Z,121.8,21.7,0.865,85.12,0.35,0,0,448,173,0.37,1.38,23.3,-1.6,2.4
TV3,S4,2022-09-24T12:30:00Z,126,21.8,0.86,85.09,0.37,0,0,447,194,0.39,1.13,23.3,-1.7,2.4
TV3,S4,2022-09-24T12:45:00Z,123.2,21.7,0.867,85.07,0.35,0,0,448,171,0.4,1.39,23,-1.7,2.4
TV3,S4,2022-09-24T13:00:00Z,152,21.1,0.885,85.03,0.29,0,0,448,150,0.56,2.38,22.5,-1.7,2.4
TV3,S4,2022-09-24T13:15:00Z,88.4,20.9,0.889,85.01,0.27,0,0,448,138,0.45,1.79,22.1,-1.7,2.4
TV3,S4,2022-09-24T13:30:00Z,121.4,20.4,0.906,84.99,0.23,0,0,448,161,0.59,3.1,21.8,-1.8,2.4
TV3,S4,2022-09-24T13:45:00Z,116.8,20.8,0.898,84.97,0.25,0,0,448,159,0.56,1.82,22.2,-1.7,2.5
TV3,S4,2022-09-24T14:00:00Z,103.3,21,0.885,84.95,0.29,0,0,448,145,0.58,2.79,22.4,-1.7,2.4
TV3,S4,2022-09-24T14:15:00Z,74,20.4,0.896,84.94,0.25,0,0,448,168,0.4,1.39,21.9,-1.7,2.5
TV3,S4,2022-09-24T14:30:00Z,85,20.4,0.896,84.92,0.25,0,0,448,150,0.37,1.39,21.8,-1.7,2.5
TV3,S4,2022-09-24T14:45:00Z,62.4,20.5,0.903,84.91,0.23,12,10,502,134,0.28,1.21,21.7,-1.7,2.5
TV3,S4,2022-09-24T15:00:00Z,39.4,19.7,0.924,84.92,0.17,15,15,465,158,0.34,1,20.8,-1.7,2.6
TV3,S4,2022-09-24T15:15:00Z,45.4,19.7,0.929,84.91,0.16,13,3,596,169,0.38,0.84,20.7,-1.7,2.5
TV3,S4,2022-09-24T15:30:00Z,39.4,19.8,0.948,84.91,0.12,15,15,617,158,0.28,0.79,20.2,-1.7,2.6
TV3,S4,2022-09-24T15:45:00Z,30,19.5,0.959,84.91,0.09,15,15,590,163,0.18,0.5,19.7,-1.7,2.6
TV3,S4,2022-09-24T16:00:00Z,23.1,19.1,0.972,84.91,0.06,15,15,740,189,0.42,1.21,18.9,-1.7,2.7
TV3,S4,2022-09-24T16:15:00Z,28.6,18.6,0.986,84.92,0.03,15,15,603,171,0.18,0.48,18.7,-1.7,2.6
TV3,S4,2022-09-24T16:30:00Z,34.1,18.7,0.993,84.91,0.01,15,15,596,186,0.18,0.57,18.8,-1.7,2.6
TV3,S4,2022-09-24T16:45:00Z,38.1,18.7,0.993,84.91,0.02,15,15,573,154,0.25,0.94,19.2,-1.7,2.7
TV3,S4,2022-09-24T17:00:00Z,28.6,18.4,0.992,84.92,0.02,15,15,564,145,0.32,0.83,19,-1.7,2.7
TV3,S4,2022-09-24T17:15:00Z,14.1,18.3,0.997,84.95,0.01,15,15,561,151,0.32,0.89,18.7,-1.7,2.6
TV3,S4,2022-09-24T17:30:00Z,4.2,18.2,0.999,84.96,0,15,15,642,163,0.27,0.6,18.6,-1.7,2.7
TV3,S4,2022-09-24T17:45:00Z,0,18.2,1,84.98,0,15,15,843,165,0.44,1.45,18.2,-1.6,2.7
TV3,S4,2022-09-24T18:00:00Z,0,17.9,1.001,84.99,0,15,15,640,160,0.28,0.65,17.9,-1.6,2.8
TV3,S4,2022-09-24T18:15:00Z,0,17.9,0.999,85.01,0,15,15,656,140,0.32,0.66,17.9,-1.6,2.7
TV3,S4,2022-09-24T18:30:00Z,0,18,1.001,85.05,0,15,15,906,167,0.32,0.73,17.9,-1.6,2.7
TV3,S4,2022-09-24T18:45:00Z,0,17.8,1.001,85.06,0,15,15,638,150,0.45,0.9,17.5,-1.8,2.8
TV3,S4,2022-09-24T19:00:00Z,0,17.5,1,85.04,0,15,15,674,125,0.39,0.64,17.6,-1.7,2.8
TV3,S4,2022-09-24T19:15:00Z,0,17.5,1.001,85.05,0,15,15,635,141,0.39,0.83,17.5,-1.6,2.8
TV3,S4,2022-09-24T19:30:00Z,0,17.4,1,85.1,0,15,15,676,160,0.31,0.77,17.5,-1.6,2.7
TV3,S4,2022-09-24T19:45:00Z,0,17.4,0.999,85.16,0,15,15,648,167,0.47,1.45,17.4,-1.7,2.7
TV3,S4,2022-09-24T20:00:00Z,0,17.2,1,85.18,0,15,15,635,175,0.86,2.37,17.2,-1.8,2.8
TV3,S4,2022-09-24T20:15:00Z,0,16.8,1,85.2,0,15,15,592,171,0.53,1.86,16.8,-1.6,2.8
TV3,S4,2022-09-24T20:30:00Z,0,16.7,0.999,85.21,0,15,15,603,175,0.26,0.74,16.9,-1.7,2.7
TV3,S4,2022-09-24T20:45:00Z,0,16.9,0.999,85.23,0,15,15,573,189,0.35,0.76,17,-1.7,2.8
TV3,S4,2022-09-24T21:00:00Z,0,17,0.999,85.23,0,15,15,589,184,0.36,0.79,17.2,-1.7,2.8
TV3,S4,2022-09-24T21:15:00Z,0,17.1,0.999,85.21,0,15,15,639,171,0.28,0.75,17.2,-1.7,2.7
TV3,S4,2022-09-24T21:30:00Z,0,17,1,85.2,0,15,15,557,178,0.22,0.66,17.1,-1.7,2.8
TV3,S4,2022-09-24T21:45:00Z,0,16.1,1,85.18,0,15,15,547,128,0.38,0.82,16.3,-1.7,2.7
