Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
TV1,S3,2022-09-29T14:45:00Z,31.5,18.2,1,85.46,0,15,15,622,189,0.4,0.57,18.3,-3.8,1.8
TV1,S3,2022-09-29T15:00:00Z,33.5,18.2,1.001,85.43,0,15,15,609,194,0.54,1.01,18.3,-3.8,1.8
TV1,S3,2022-09-29T15:15:00Z,20.9,18.2,1,85.44,0,15,15,626,183,0.65,1.46,18.3,-3.8,1.7
TV1,S3,2022-09-29T15:30:00Z,24.7,18,1,85.45,0,15,15,641,195,0.58,1.06,18.2,-3.8,1.7
TV1,S3,2022-09-29T15:45:00Z,32.4,18,0.999,85.43,0,15,15,629,152,0.19,0.36,18.2,-3.8,1.7
TV1,S3,2022-09-29T16:00:00Z,29.3,18.2,1,85.44,0,15,15,601,156,0.16,0.52,18.3,-3.8,1.8
TV1,S3,2022-09-29T16:15:00Z,24.9,18.2,1.001,85.45,0,15,15,584,190,0.64,2.37,18.3,-3.8,1.8
TV1,S3,2022-09-29T16:30:00Z,20.9,18.1,1,85.45,0,15,15,576,191,0.43,1.73,18.2,-3.8,1.8
TV1,S3,2022-09-29T16:45:00Z,20.7,18.1,1,85.46,0,15,15,570,185,0.42,0.95,18.2,-3.8,1.8
TV1,S3,2022-09-29T17:00:00Z,21.2,18,1.001,85.46,0,15,15,567,191,0.33,1.05,18.2,-3.8,1.7
TV1,S3,2022-09-29T17:15:00Z,14.5,17.9,1.001,85.46,0,15,15,563,202,0.45,1.51,18.1,-3.8,1.8
TV1,S3,2022-09-29T17:30:00Z,3.8,17.9,0.999,85.46,0,15,15,566,187,0.6,1.69,18,-3.8,1.8
TV1,S3,2022-09-29T17:45:00Z,0,17.7,1,85.48,0,15,15,569,147,0.29,0.6,17.8,-3.8,1.7
TV1,S3,2022-09-29T18:00:00Z,0,17.6,1,85.48,0,15,15,571,103,0.33,0.78,17.6,-3.8,1.7
TV1,S3,2022-09-29T18:15:00Z,0,17.2,1,85.51,0,15,15,564,168,0.43,1.19,17.4,-3.8,1.8
TV1,S3,2022-09-29T18:30:00Z,0,17.4,0.999,85.52,0,15,15,563,157,0.47,1.45,17.5,-3.9,1.7
TV1,S3,2022-09-29T18:45:00Z,0,17.4,0.999,85.53,0,15,15,562,157,0.48,1.47,17.5,-3.8,1.7
TV1,S3,2022-09-29T19:00:00Z,0,17.5,1,85.56,0,15,15,563,132,0.41,0.78,17.5,-3.9,1.7
TV1,S3,2022-09-29T19:15:00Z,0,17.4,1.001,85.6,0,15,15,566,158,0.67,1.17,17.4,-3.8,1.7
TV1,S3,2022-09-29T19:30:00Z,0,17.4,1,85.61,0,15,15,576,149,0.43,0.93,17.5,-3.9,1.7
TV1,S3,2022-09-29T19:45:00Z,0,17.3,1,85.62,0,15,15,578,180,0.75,1.61,17.4,-3.8,1.7
TV1,S3,2022-09-29T20:00:00Z,0,17.2,1,85.65,0,15,15,578,104,0.42,0.86,17.3,-3.8,1.7
TV1,S3,2022-09-29T20:15:00Z,0,17.1,1,85.67,0,15,15,580,134,0.47,1.09,17.2,-3.8,1.7
TV1,S3,2022-09-29T20:30:00Z,0,16.9,0.999,85.67,0,15,15,581,139,0.49,0.78,17,-3.8,1.7
TV1,S3,2022-09-29T20:45:00Z,0,16.6,1,85.68,0,15,15,580,145,0.39,0.63,16.9,-3.8,1.7
TV1,S3,2022-09-29T21:00:00Z,0,16.7,1,85.69,0,15,15,578,149,0.59,0.92,16.9,-3.8,1.7
TV1,S3,2022-09-29T21:15:00Z,0,16.5,1.001,85.7,0,15,15,578,137,0.44,0.72,16.7,-3.9,1.7
TV1,S3,2022-09-29T21:30:00Z,0,16.5,1,85.69,0,15,15,579,137,0.51,0.86,16.7,-3.8,1.7
TV1,S3,2022-09-29T21:45:00Z,0,16.4,1,85.68,0,15,15,581,131,0.43,0.66,16.6,-3.9,1.7
TV1,S3,2022-09-29T22:00:00Z,0,16.4,1,85.67,0,15,15,583,143,0.42,0.66,16.5,-3.8,1.7
TV1,S3,2022-09-29T22:15:00Z,0,16.3,1,85.66,0,15,15,584,157,0.44,0.72,16.4,-3.8,1.7
TV1,S3,2022-09-29T22:30:00Z,0,16.2,1,85.67,0,15,15,585,139,0.28,0.58,16.4,-3.8,1.7
TV1,S3,2022-09-29T22:45:00Z,0,16.3,1,85.66,0,15,15,585,134,0.37,0.54,16.4,-3.8,1.7
TV1,S3,2022-09-29T23:00:00Z,0,16.3,1.001,85.64,0,15,15,585,154,0.34,0.68,16.4,-3.8,1.7
TV1,S3,2022-09-29T23:15:00Z,0,16.2,1.001,85.62,0,15,15,591,157,0.4,0.62,16.3,-3.9,1.7
TV1,S3,2022-09-29T23:30:00Z,0,16.1,1,85.6,0,15,15,594,159,0.39,0.95,16.2,-3.9,1.7
TV1,S3,2022-09-29T23:45:00Z,0,16.2,1,85.58,0,15,15,595,147,0.31,0.69,16.3,-3.8,1.7
TV1,S3,2022-09-30T00:00:00Z,0,16.2,1,85.56,0,15,15,598,167,0.3,0.58,16.2,-3.9,1.7
TV1,S3,2022-09-30T00:15:00Z,0,16.2,1,85.54,0,15,15,599,159,0.51,1.09,16.4,-3.8,1.7
TV1,S3,2022-09-30T00:30:00Z,0,16.4,1,85.53,0,15,15,602,176,0.95,2.18,16.5,-3.8,1.7
TV1,S3,2022-09-30T00:45:00Z,0,16.5,1,85.52,0,15,15,604,161,0.66,1.42,16.6,-3.9,1.7
TV1,S3,2022-09-30T01:00:00Z,0,16.6,1.001,85.51,0,15,15,609,151,0.46,1.08,16.7,-3.8,1.7
TV1,S3,2022-09-30T01:15:00Z,0,16.8,1,85.48,0,15,15,599,178,0.7,1.51,16.9,-3.8,1.7
TV1,S3,2022-09-30T01:30:00Z,0,16.8,1.001,85.49,0,15,15,595,145,0.43,1.3,16.9,-3.8,1.7
TV1,S3,2022-09-30T01:45:00Z,0,16.7,1,85.49,0,15,15,590,157,0.62,1.36,16.9,-3.8,1.7
TV1,S3,2022-09-30T02:00:00Z,0,16.8,1,85.48,0,15,15,586,160,0.55,1.22,16.9,-3.8,1.7
TV1,S3,2022-09-30T02:15:00Z,0,16.8,1,85.47,0,15,15,585,143,0.31,0.74,16.9,-3.8,1.8
TV1,S3,2022-09-30T02:30:00Z,0,16.7,1.001,85.47,0,15,15,583,153,0.47,1.33,16.8,-3.8,1.7
TV1,S3,2022-09-30T02:45:00Z,0,16.6,1,85.48,0,15,15,588,155,0.48,0.95,16.7,-3.8,1.7
TV1,S3,2022-09-30T03:00:00Z,0,16.3,1,85.48,0,15,15,590,159,0.51,1.09,16.4,-3.8,1.7
TV1,S3,2022-09-30T03:15:00Z,0,16.2,1,85.5,0,15,15,591,149,0.44,0.98,16.4,-3.9,1.7
TV1,S3,2022-09-30T03:30:00Z,0,16.1,0.999,85.49,0,15,15,594,149,0.31,0.64,16.2,-3.8,1.7
TV1,S3,2022-09-30T03:45:00Z,0,15.9,0.999,85.49,0,15,15,597,180,0.38,0.66,16.1,-3.8,1.7
TV1,S3,2022-09-30T04:00:00Z,0,15.9,1.001,85.49,0,15,15,598,181,0.34,0.77,16.1,-3.8,1.7
TV1,S3,2022-09-30T04:15:00Z,0,16.2,1,85.49,0,15,15,598,182,0.45,0.82,16.3,-3.9,1.7
TV1,S3,2022-09-30T04:30:00Z,0,16.2,1,85.49,0,15,15,593,164,0.29,0.7,16.4,-3.8,1.7
TV1,S3,2022-09-30T04:45:00Z,0,16.2,0.999,85.52,0,15,15,596,172,0.37,0.79,16.3,-3.8,1.7
TV1,S3,2022-09-30T05:00:00Z,0,16.1,0.999,85.53,0,15,15,627,154,0.44,1.25,16.2,-3.8,1.7
TV1,S3,2022-09-30T05:15:00Z,0,15.9,1,85.53,0,15,15,601,169,0.32,0.65,16,-3.8,1.7
TV1,S3,2022-09-30T05:30:00Z,0,15.8,1,85.53,0,15,15,601,146,0.29,0.55,16,-3.8,1.7
TV1,S3,2022-09-30T05:45:00Z,3.8,15.8,0.999,85.54,0,15,15,599,154,0.24,0.5,15.8,-3.9,1.7
TV1,S3,2022-09-30T06:00:00Z,17.2,15.9,1,85.54,0,15,15,597,160,0.31,0.74,16,-3.8,1.7
TV1,S3,2022-09-30T06:15:00Z,28,16.3,1,85.56,0,15,15,591,71,0.43,1.18,16.4,-3.8,1.7
TV1,S3,2022-09-30T06:30:00Z,33.1,16.7,1,85.58,0,15,15,581,105,0.37,1.19,16.8,-3.8,1.7
TV1,S3,2022-09-30T06:45:00Z,75.4,16.9,1,85.59,0,15,15,550,99,0.37,1.11,17.1,-3.8,1.7
TV1,S3,2022-09-30T07:00:00Z,54.9,17.1,1.001,85.6,0,15,15,534,72,0.49,1.16,17.4,-3.8,1.7
TV1,S3,2022-09-30T07:15:00Z,55.7,17.4,1,85.61,0,15,15,523,98,0.3,0.64,17.6,-3.8,1.7
TV1,S3,2022-09-30T07:30:00Z,73.2,17.8,1.001,85.61,0,15,15,511,51,0.93,2.23,18,-3.8,1.7
TV1,S3,2022-09-30T07:45:00Z,86.8,18.2,1,85.63,0,15,15,496,74,0.8,1.82,18.3,-3.8,1.7
TV1,S3,2022-09-30T08:00:00Z,93.2,18.2,1,85.65,0,15,15,466,44,0.8,2.4,18.3,-3.8,1.7
TV1,S3,2022-09-30T08:15:00Z,106,18.3,0.99,85.65,0.02,15,3,452,53,0.78,2.51,18.5,-3.8,1.6
TV1,S3,2022-09-30T08:30:00Z,128.2,18.7,0.97,85.65,0.06,15,0,451,96,0.42,1.1,18.8,-3.8,1.6
TV1,S3,2022-09-30T08:45:00Z,171.4,19.2,0.957,85.64,0.1,15,0,451,70,0.83,1.72,19.3,-3.8,1.7
TV1,S3,2022-09-30T09:00:00Z,107.5,19.3,0.955,85.65,0.1,15,0,451,92,0.57,1.3,19.6,-3.9,1.7
TV1,S3,2022-09-30T09:15:00Z,87.5,19.3,0.958,85.64,0.09,15,0,451,97,0.56,1.36,19.5,-3.8,1.6
TV1,S3,2022-09-30T09:30:00Z,47.4,19.2,0.97,85.64,0.07,15,0,452,120,0.5,1.19,19.3,-3.8,1.7
TV1,S3,2022-09-30T09:45:00Z,31.5,18.7,0.989,85.65,0.02,15,0,453,131,0.56,1.6,18.9,-3.8,1.6
TV1,S3,2022-09-30T10:00:00Z,41,18.5,0.999,85.65,0,15,4,603,90,0.54,1.24,18.8,-3.9,1.6
TV1,S3,2022-09-30T10:15:00Z,37.4,18.4,1,85.65,0,15,15,656,65,0.59,1.54,18.6,-3.9,1.7
TV1,S3,2022-09-30T10:30:00Z,31.5,18.2,1,85.64,0,15,15,634,82,0.45,0.81,18.3,-3.8,1.7
TV1,S3,2022-09-30T10:45:00Z,30.8,18.2,1,85.63,0,15,15,662,81,0.49,1.3,18.2,-3.8,1.8
TV1,S3,2022-09-30T11:00:00Z,83.9,18.2,1.001,85.62,0,15,15,609,62,0.75,1.72,18.3,-3.8,1.8
TV1,S3,2022-09-30T11:15:00Z,270.4,18.5,1,85.6,0,15,15,538,66,0.9,1.7,18.8,-3.8,1.7
TV1,S3,2022-09-30T11:30:00Z,137,18.9,0.998,85.58,0,15,15,522,85,0.78,1.86,19.2,-3.8,1.7
TV1,S3,2022-09-30T11:45:00Z,203.1,19.3,0.995,85.55,0.01,15,15,510,77,0.78,1.65,19.6,-3.8,1.7
TV1,S3,2022-09-30T12:00:00Z,266.8,19.8,0.975,85.53,0.06,15,15,461,100,0.54,1.69,20,-3.8,1.7
TV1,S3,2022-09-30T12:15:00Z,66.5,19.5,0.976,85.51,0.05,15,15,674,148,0.5,1.62,19.6,-3.7,1.8
TV1,S3,2022-09-30T12:30:00Z,63,19.2,0.992,85.5,0.02,15,15,622,95,0.55,1.08,19.4,-3.8,1.7
TV1,S3,2022-09-30T12:45:00Z,86.8,19.1,0.997,85.47,0.01,15,15,575,87,0.45,1.06,19.4,-3.8,1.8
TV1,S3,2022-09-30T13:00:00Z,76.4,19.2,1,85.45,0,15,15,584,70,0.53,1.2,19.4,-3.8,1.8
TV1,S3,2022-09-30T13:15:00Z,65.9,19,1,85.42,0,15,15,672,67,0.67,1.7,19.2,-3.8,1.7
TV1,S3,2022-09-30T13:30:00Z,73.1,19,1.001,85.39,0,15,15,639,77,0.71,1.27,19.2,-3.7,1.7
TV1,S3,2022-09-30T13:45:00Z,119,19.2,1,85.37,0,15,15,596,70,0.65,1.4,19.3,-3.7,1.7
TV1,S3,2022-09-30T14:00:00Z,189.5,19.4,1.001,85.34,0,15,15,550,52,0.5,1.61,19.8,-3.8,1.8
TV1,S3,2022-09-30T14:15:00Z,120.7,19.8,0.987,85.33,0.03,15,15,534,65,0.38,1.08,20,-3.8,1.7
TV1,S3,2022-09-30T14:30:00Z,49.3,19.7,0.99,85.32,0.02,15,15,531,64,0.24,1.38,19.9,-3.8,1.7
TV1,S3,2022-09-30T14:45:00Z,24.4,19.5,0.991,85.31,0.02,15,15,893,141,0.31,1.02,19.6,-3.8,1.7
TV1,S3,2022-09-30T15:00:00Z,33,19.1,0.997,85.3,0.01,15,15,875,184,0.72,1.49,18.9,-3.6,1.9
TV1,S3,2022-09-30T15:15:00Z,22.9,18.8,1,85.3,0,15,15,645,85,0.61,1.63,18.7,-3.7,1.9
TV1,S3,2022-09-30T15:30:00Z,20.1,18.8,1.001,85.3,0,15,15,741,106,0.32,0.69,18.7,-3.8,1.8
TV1,S3,2022-09-30T15:45:00Z,17.8,18.7,1.001,85.3,0,15,15,823,79,0.48,1.46,18.7,-3.7,1.8
TV1,S3,2022-09-30T16:00:00Z,34.8,18.6,1.001,85.3,0,15,15,631,52,0.64,1.35,18.6,-3.8,1.8
TV1,S3,2022-09-30T16:15:00Z,28.4,18.7,1,85.31,0,15,15,596,49,0.59,1.43,18.8,-3.8,1.8
TV1,S3,2022-09-30T16:30:00Z,11,18.7,1,85.34,0,15,15,590,66,0.39,0.78,18.8,-3.8,1.8
TV1,S3,2022-09-30T16:45:00Z,7.1,18.7,1.001,85.35,0,15,15,590,57,0.25,0.91,18.8,-3.8,1.8
TV1,S3,2022-09-30T17:00:00Z,0,18.7,1,85.36,0,15,15,585,62,0.3,0.62,18.8,-3.8,1.8
TV1,S3,2022-09-30T17:15:00Z,0,18.6,1,85.38,0,15,15,587,140,0.21,0.54,18.7,-3.8,1.8
TV1,S3,2022-09-30T17:30:00Z,0,18.5,1,85.39,0,15,15,576,169,0.18,0.44,18.6,-3.8,1.8
TV1,S3,2022-09-30T17:45:00Z,0,18.5,0.999,85.4,0,15,15,612,194,0.12,0.43,18.6,-3.8,1.8
TV1,S3,2022-09-30T18:00:00Z,0,18.4,0.999,85.42,0,15,15,606,183,0.35,1.46,18.5,-3.8,1.8
TV1,S3,2022-09-30T18:15:00Z,0,18.1,1.001,85.43,0,15,15,654,172,0.61,1.52,18.2,-3.8,1.8
TV1,S3,2022-09-30T18:30:00Z,0,18,1,85.43,0,15,15,903,143,0.44,1.03,18.2,-3.8,1.8
TV1,S3,2022-09-30T18:45:00Z,0,18,0.999,85.44,0,15,15,917,121,0.53,1.32,18.1,-3.8,1.9
TV1,S3,2022-09-30T19:00:00Z,0,17.6,0.999,85.47,0,15,15,689,127,0.38,0.89,17.6,-3.7,2
TV1,S3,2022-09-30T19:15:00Z,0,17.2,1.001,85.49,0,15,15,738,93,0.68,1.38,17.3,-3.7,1.9
TV1,S3,2022-09-30T19:30:00Z,0,17.2,0.999,85.5,0,15,15,633,144,0.51,1.15,17.3,-3.7,1.9
TV1,S3,2022-09-30T19:45:00Z,0,17.1,1,85.53,0,15,15,662,128,0.58,1.07,17.2,-3.8,1.8
TV1,S3,2022-09-30T20:00:00Z,0,17,1,85.54,0,15,15,857,102,0.48,1.05,17.1,-3.7,1.8
TV1,S3,2022-09-30T20:15:00Z,0,17.1,1,85.57,0,15,15,878,89,0.59,1.56,17.2,-3.7,1.9
TV1,S3,2022-09-30T20:30:00Z,0,17,1.001,85.57,0,15,15,808,111,0.74,3.74,17.1,-3.7,2
TV1,S3,2022-09-30T20:45:00Z,0,16.8,1,85.59,0,15,15,827,133,0.6,3.61,16.9,-3.7,1.8
TV1,S3,2022-09-30T21:00:00Z,0,16.6,1,85.61,0,15,15,727,138,0.39,0.92,16.7,-3.7,1.9
TV1,S3,2022-09-30T21:15:00Z,0,16.3,1,85.63,0,15,15,664,161,0.34,1.15,16.5,-3.7,1.8
TV1,S3,2022-09-30T21:30:00Z,0,16.3,0.999,85.64,0,15,15,695,184,0.42,1.02,16.4,-3.7,1.8
TV1,S3,2022-09-30T21:45:00Z,0,16.3,0.999,85.62,0,15,15,632,166,0.36,0.55,16.4,-3.8,1.9
TV1,S3,2022-09-30T22:00:00Z,0,16.2,0.999,85.61,0,15,15,667,184,0.33,0.84,16.3,-3.8,1.8
TV1,S3,2022-09-30T22:15:00Z,0,16.1,1.001,85.6,0,15,15,757,169,0.22,0.45,16.2,-3.7,1.9
TV1,S3,2022-09-30T22:30:00Z,0,16.1,1,85.61,0,15,15,649,158,0.23,0.46,16.2,-3.8,1.9
TV1,S3,2022-09-30T22:45:00Z,0,16,1,85.62,0,15,15,665,174,0.38,0.91,16.1,-3.8,1.9
TV1,S3,2022-09-30T23:00:00Z,0,15.9,1.001,85.61,0,15,15,632,177,0.36,0.7,16,-3.7,1.9
TV1,S3,2022-09-30T23:15:00Z,0,15.9,1,85.6,0,15,15,605,177,0.28,0.61,16,-3.8,1.8
TV1,S3,2022-09-30T23:30:00Z,0,15.8,1.001,85.6,0,15,15,594,177,0.39,0.66,15.8,-3.8,1.8
TV1,S3,2022-09-30T23:45:00Z,0,15.7,1.001,85.61,0,15,15,665,168,0.3,0.62,15.8,-3.7,1.8
TV1,S3,2022-10-01T00:00:00Z,0,15.6,1,85.59,0,15,15,663,152,0.23,0.4,15.8,-3.7,1.8
TV1,S3,2022-10-01T00:15:00Z,0,15.6,1,85.57,0,15,15,759,159,0.19,0.5,15.7,-3.8,1.8
TV1,S3,2022-10-01T00:30:00Z,0,15.4,1,85.54,0,15,15,700,177,0.3,0.63,15.5,-3.8,1.9
TV1,S3,2022-10-01T00:45:00Z,0,15.3,0.999,85.53,0,15,15,658,172,0.26,0.55,15.4,-3.8,1.9
TV1,S3,2022-10-01T01:00:00Z,0,15.2,1,85.53,0,15,15,705,175,0.34,0.79,15.3,-3.8,1.9
TV1,S3,2022-10-01T01:15:00Z,0,15.1,1,85.53,0,15,15,668,174,0.38,0.57,15.2,-3.8,1.8
TV1,S3,2022-10-01T01:30:00Z,0,15.1,1,85.51,0,15,15,660,172,0.53,1,15.2,-3.8,1.8
TV1,S3,2022-10-01T01:45:00Z,0,15.2,1,85.49,0,15,15,673,172,0.42,0.83,15.3,-3.8,1.9
TV1,S3,2022-10-01T02:00:00Z,0,15.3,1.001,85.46,0,15,15,627,169,0.38,0.51,15.4,-3.8,1.8
TV1,S3,2022-10-01T02:15:00Z,0,15.4,1,85.44,0,15,15,642,178,0.65,1.14,15.4,-3.7,1.8
TV1,S3,2022-10-01T02:30:00Z,0,15.2,1,85.44,0,15,15,609,187,0.8,1.2,15.3,-3.7,1.8
TV1,S3,2022-10-01T02:45:00Z,0,15.1,1,85.44,0,15,15,610,186,0.81,1.78,15.1,-3.8,1.9
TV1,S3,2022-10-01T03:00:00Z,0,15.3,1,85.44,0,15,15,635,192,0.55,1.04,15.2,-3.8,1.8
TV1,S3,2022-10-01T03:15:00Z,0,15.7,1,85.45,0,15,15,621,189,0.29,1.42,15.8,-3.9,1.8
TV1,S3,2022-10-01T03:30:00Z,0,16.3,1,85.47,0,15,15,609,185,0.44,1.11,16.3,-3.8,1.8
TV1,S3,2022-10-01T03:45:00Z,0,16.4,1,85.49,0,15,15,623,172,0.78,1.56,16.4,-3.7,1.8
TV1,S3,2022-10-01T04:00:00Z,0,16.4,1.001,85.51,0,15,15,601,172,0.43,0.89,16.4,-3.8,1.9
TV1,S3,2022-10-01T04:15:00Z,0,16.4,1.001,85.52,0,15,15,587,183,0.45,1.18,16.4,-3.8,1.8
TV1,S3,2022-10-01T04:30:00Z,0,16.4,1,85.54,0,15,15,586,147,0.3,0.55,16.4,-3.8,1.8
TV1,S3,2022-10-01T04:45:00Z,0,16.2,1,85.54,0,15,15,589,147,0.22,0.56,16.2,-3.7,1.8
TV1,S3,2022-10-01T05:00:00Z,0,15.8,1,85.55,0,15,15,584,133,0.17,0.48,15.8,-3.8,1.8
TV1,S3,2022-10-01T05:15:00Z,0,15.6,1,85.57,0,15,15,570,128,0.3,0.7,15.6,-3.8,1.8
TV1,S3,2022-10-01T05:30:00Z,0,15.4,1.001,85.58,0,15,15,564,128,0.26,0.53,15.4,-3.9,1.8
TV1,S3,2022-10-01T05:45:00Z,2.9,15.3,1.002,85.58,0,15,15,561,158,0.28,0.61,15.3,-3.8,1.8
TV1,S3,2022-10-01T06:00:00Z,13.5,15.4,1.001,85.58,0,15,15,561,171,0.33,0.59,15.3,-3.8,1.8
TV1,S3,2022-10-01T06:15:00Z,22,15.4,1.001,85.59,0,15,15,558,172,0.37,0.76,15.4,-3.8,1.8
TV1,S3,2022-10-01T06:30:00Z,33.9,15.6,1.001,85.61,0,15,15,554,116,0.3,0.69,15.6,-3.8,1.7
TV1,S3,2022-10-01T06:45:00Z,50.4,15.8,1,85.62,0,15,15,552,131,0.32,0.63,15.9,-3.8,1.8
TV1,S3,2022-10-01T07:00:00Z,59.1,16.2,0.999,85.64,0,15,15,549,123,0.38,0.6,16.2,-3.8,1.7
TV1,S3,2022-10-01T07:15:00Z,61.9,16.4,1,85.66,0,15,15,542,99,0.42,0.88,16.4,-3.8,1.8
TV1,S3,2022-10-01T07:30:00Z,90.3,16.7,1.001,85.7,0,15,15,541,102,0.58,1.24,16.7,-3.8,1.8
TV1,S3,2022-10-01T07:45:00Z,118.8,17.3,0.999,85.71,0,15,15,535,88,0.7,1.61,17,-3.8,1.8
TV1,S3,2022-10-01T08:00:00Z,151.6,18.1,0.999,85.72,0,15,15,531,79,0.8,1.66,17.6,-3.8,1.8
TV1,S3,2022-10-01T08:15:00Z,91.2,18.4,0.994,85.72,0.01,15,15,531,79,0.73,1.34,17.7,-3.8,1.7
TV1,S3,2022-10-01T08:30:00Z,67.4,18.2,0.99,85.73,0.02,15,15,529,82,0.51,1.31,17.6,-3.8,1.7
TV1,S3,2022-10-01T08:45:00Z,78.9,18.1,0.992,85.73,0.02,15,15,528,99,0.47,0.84,17.7,-3.8,1.7
TV1,S3,2022-10-01T09:00:00Z,48.5,18,0.996,85.74,0.01,15,15,527,119,0.51,0.85,17.6,-3.7,1.7
TV1,S3,2022-10-01T09:15:00Z,45.4,17.9,0.994,85.75,0.01,15,15,525,95,0.5,0.99,17.5,-3.8,1.7
TV1,S3,2022-10-01T09:30:00Z,144.1,18,0.998,85.75,0,15,15,515,135,0.6,1.34,17.8,-3.8,1.7
TV1,S3,2022-10-01T09:45:00Z,293.7,19.1,0.982,85.74,0.04,15,12,452,82,0.53,1.63,18.3,-3.8,1.7
TV1,S3,2022-10-01T10:00:00Z,99.8,19.2,0.963,85.74,0.08,15,0,452,176,0.96,2.12,18.2,-3.8,1.7
TV1,S3,2022-10-01T10:15:00Z,120.1,18.4,0.992,85.74,0.02,15,0,451,148,0.81,2.22,18.1,-3.8,1.6
TV1,S3,2022-10-01T10:30:00Z,227.8,18.8,0.997,85.72,0.01,14,0,450,121,0.66,1.21,18.5,-3.8,1.7
TV1,S3,2022-10-01T10:45:00Z,147.6,19.5,0.964,85.7,0.08,5,0,451,93,0.73,1.85,18.5,-3.8,1.7
TV1,S3,2022-10-01T11:00:00Z,32,19,0.974,85.68,0.06,15,0,452,145,0.76,1.6,18.6,-3.8,1.7
TV1,S3,2022-10-01T11:15:00Z,32.8,18.5,0.989,85.67,0.02,15,6,465,133,0.96,1.89,18.5,-3.8,1.7
TV1,S3,2022-10-01T11:30:00Z,49.6,18.2,0.997,85.65,0.01,15,15,467,84,0.99,1.99,18.4,-3.8,1.7
TV1,S3,2022-10-01T11:45:00Z,26.7,18.1,1,85.64,0,15,15,552,98,0.77,1.48,18.3,-3.8,1.6
TV1,S3,2022-10-01T12:00:00Z,24.9,18,0.999,85.63,0,15,15,543,88,0.76,1.27,18.2,-3.9,1.7
TV1,S3,2022-10-01T12:15:00Z,34.4,18,1,85.62,0,15,15,631,111,0.68,1.4,18,-3.8,1.7
TV1,S3,2022-10-01T12:30:00Z,52.6,18,1,85.61,0,15,15,604,97,0.69,1.34,18.2,-3.8,1.7
TV1,S3,2022-10-01T12:45:00Z,45.8,18,0.999,85.6,0,15,15,586,141,0.91,2.76,18.1,-3.9,1.8
TV1,S3,2022-10-01T13:00:00Z,72,18,1,85.59,0,15,15,584,131,1.05,2.69,18.1,-3.8,1.7
TV1,S3,2022-10-01T13:15:00Z,72.5,17.9,0.999,85.59,0,15,15,616,123,0.84,2.14,18,-3.8,1.7
TV1,S3,2022-10-01T13:30:00Z,57.1,17.9,1,85.58,0,15,15,661,91,0.68,1.7,18,-3.8,1.7
TV1,S3,2022-10-01T13:45:00Z,92.8,17.7,1.001,85.57,0,15,15,621,121,0.78,2.08,17.9,-3.8,1.8
TV1,S3,2022-10-01T14:00:00Z,50.4,17.4,1,85.56,0,15,15,701,130,0.92,2.82,17.6,-3.8,1.7
TV1,S3,2022-10-01T14:15:00Z,80.7,17.2,0.999,85.56,0,15,15,657,131,0.68,1.76,17.6,-3.8,1.8
TV1,S3,2022-10-01T14:30:00Z,61.7,17.2,1,85.54,0,15,15,627,128,0.55,1.35,17.5,-3.8,1.8
TV1,S3,2022-10-01T14:45:00Z,61.3,17,0.999,85.52,0,15,15,603,176,0.47,1.41,17.3,-3.8,1.8
TV1,S3,2022-10-01T15:00:00Z,80.7,16.9,1,85.52,0,15,15,602,154,0.37,1.12,17.3,-3.7,1.8
TV1,S3,2022-10-01T15:15:00Z,56.6,17,1.001,85.54,0,15,15,607,130,0.35,0.69,17.3,-3.8,1.8
TV1,S3,2022-10-01T15:30:00Z,64.6,17,1.001,85.55,0,15,15,673,124,0.6,2.85,17.2,-3.8,1.8
TV1,S3,2022-10-01T15:45:00Z,64.5,17,1,85.56,0,15,15,680,117,0.65,2.17,17.1,-3.8,1.8
TV1,S3,2022-10-01T16:00:00Z,46,16.6,1.001,85.58,0,15,15,632,169,0.49,1.48,17,-3.8,1.8
TV1,S3,2022-10-01T16:15:00Z,28.2,16.7,0.999,85.59,0,15,15,611,169,0.55,2.39,17,-3.7,1.8
TV1,S3,2022-10-01T16:30:00Z,23.6,16.7,1,85.61,0,15,15,597,145,0.5,2.24,16.8,-3.8,1.8
TV1,S3,2022-10-01T16:45:00Z,14.8,16.6,1,85.61,0,15,15,612,56,0.42,1.64,16.7,-3.8,1.7
TV1,S3,2022-10-01T17:00:00Z,9.7,16.5,1.001,85.63,0,15,15,596,99,0.35,1.05,16.6,-3.8,1.8
TV1,S3,2022-10-01T17:15:00Z,2.2,16.4,1,85.64,0,15,15,592,69,0.46,1.81,16.5,-3.8,1.8
TV1,S3,2022-10-01T17:30:00Z,0,16.3,1,85.66,0,15,15,600,136,0.39,1.2,16.5,-3.8,1.8
TV1,S3,2022-10-01T17:45:00Z,0,16.3,0.999,85.67,0,15,15,584,167,0.57,2.79,16.5,-3.8,1.8
