Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
ET5,S3,2023-04-15T09:45:00Z,442.7,21.1,0.846,87.94,0.39,6,0,450
ET5,S3,2023-04-15T10:00:00Z,468.2,21.2,0.858,87.93,0.36,4,0,450
ET5,S3,2023-04-15T10:15:00Z,515.8,21.1,0.871,87.93,0.32,0,0,449
ET5,S3,2023-04-15T10:30:00Z,616.5,20.9,0.883,87.93,0.29,0,0,448
ET5,S3,2023-04-15T10:45:00Z,698.9,20.6,0.9,87.93,0.24,4,0,448
ET5,S3,2023-04-15T11:00:00Z,553.3,20.9,0.886,87.92,0.28,0,0,450
ET5,S3,2023-04-15T11:15:00Z,263.5,20.9,0.897,87.92,0.25,13,0,450
ET5,S3,2023-04-15T11:30:00Z,293.3,20.7,0.895,87.91,0.26,15,0,451
ET5,S3,2023-04-15T11:45:00Z,586.7,20.4,0.919,87.9,0.19,9,0,448
ET5,S3,2023-04-15T12:00:00Z,870.3,21,0.895,87.88,0.26,0,0,448
ET5,S3,2023-04-15T12:15:00Z,317.3,21,0.888,87.86,0.28,6,0,451
ET5,S3,2023-04-15T12:30:00Z,312.4,20.4,0.91,87.86,0.22,15,0,450
ET5,S3,2023-04-15T12:45:00Z,359.1,20.8,0.901,87.84,0.24,15,0,451
ET5,S3,2023-04-15T13:00:00Z,743.2,21.4,0.875,87.81,0.32,15,0,451
ET5,S3,2023-04-15T13:15:00Z,207.1,22,0.845,87.81,0.41,15,0,450
ET5,S3,2023-04-15T13:30:00Z,296.8,22,0.84,87.8,0.42,15,0,450
ET5,S3,2023-04-15T13:45:00Z,192.8,21.8,0.832,87.79,0.44,15,0,451
ET5,S3,2023-04-15T14:00:00Z,158.4,22.2,0.834,87.76,0.44,15,0,450
ET5,S3,2023-04-15T14:15:00Z,149,22,0.84,87.75,0.42,15,0,451
ET5,S3,2023-04-15T14:30:00Z,143.6,22,0.839,87.74,0.42,15,0,450
ET5,S3,2023-04-15T14:45:00Z,225.2,22.2,0.842,87.73,0.42,15,0,450
ET5,S3,2023-04-15T15:00:00Z,225.8,22,0.853,87.72,0.39,15,0,451
ET5,S3,2023-04-15T15:15:00Z,141,21.2,0.885,87.71,0.29,15,0,451
ET5,S3,2023-04-15T15:30:00Z,113.9,21.4,0.881,87.7,0.3,15,0,451
ET5,S3,2023-04-15T15:45:00Z,141.2,21.3,0.887,87.69,0.29,15,0,451
ET5,S3,2023-04-15T16:00:00Z,129.8,21.1,0.904,87.68,0.24,15,0,452
ET5,S3,2023-04-15T16:15:00Z,123.4,21,0.91,87.7,0.22,15,0,452
ET5,S3,2023-04-15T16:30:00Z,145.8,20.5,0.928,87.72,0.17,15,0,453
ET5,S3,2023-04-15T16:45:00Z,67.9,20.2,0.941,87.71,0.14,15,0,454
ET5,S3,2023-04-15T17:00:00Z,24.4,19.7,0.959,87.73,0.09,15,0,455
ET5,S3,2023-04-15T17:15:00Z,30.6,19.5,0.971,87.75,0.07,15,0,455
ET5,S3,2023-04-15T17:30:00Z,19,19.3,0.974,87.75,0.06,15,0,456
ET5,S3,2023-04-15T17:45:00Z,4.8,19.1,0.98,87.77,0.04,15,0,456
ET5,S3,2023-04-15T18:00:00Z,0,18.8,0.989,87.76,0.02,15,0,457
ET5,S3,2023-04-15T18:15:00Z,0,18.7,0.992,87.79,0.02,15,0,457
ET5,S3,2023-04-15T18:30:00Z,0,18.6,0.998,87.81,0,15,0,457
ET5,S3,2023-04-15T18:45:00Z,0,18.4,1,87.82,0,15,0,457
ET5,S3,2023-04-15T19:00:00Z,0,18.3,1.001,87.84,0,15,0,458
ET5,S3,2023-04-15T19:15:00Z,0,18.2,1.001,87.86,0,15,0,458
ET5,S3,2023-04-15T19:30:00Z,0,18.1,1,87.87,0,15,0,457
ET5,S3,2023-04-15T19:45:00Z,0,18,1,87.87,0,15,0,457
ET5,S3,2023-04-15T20:00:00Z,0,18,0.999,87.89,0,15,0,458
ET5,S3,2023-04-15T20:15:00Z,0,17.9,0.999,87.89,0,15,0,458
ET5,S3,2023-04-15T20:30:00Z,0,17.8,0.996,87.88,0.01,15,0,456
ET5,S3,2023-04-15T20:45:00Z,0,18,0.975,87.88,0.05,15,0,457
ET5,S3,2023-04-15T21:00:00Z,0,18,0.965,87.91,0.07,15,0,455
ET5,S3,2023-04-15T21:15:00Z,0,18,0.954,87.94,0.09,15,0,455
ET5,S3,2023-04-15T21:30:00Z,0,18,0.939,87.94,0.13,15,0,455
ET5,S3,2023-04-15T21:45:00Z,0,18.1,0.918,87.94,0.17,15,0,454
ET5,S3,2023-04-15T22:00:00Z,0,18.2,0.906,87.95,0.2,15,0,454
ET5,S3,2023-04-15T22:15:00Z,0,18.1,0.899,87.96,0.21,15,0,454
ET5,S3,2023-04-15T22:30:00Z,0,17.9,0.908,87.99,0.19,15,0,455
ET5,S3,2023-04-15T22:45:00Z,0,17.7,0.93,87.95,0.14,15,0,455
ET5,S3,2023-04-15T23:00:00Z,0,17.5,0.937,87.94,0.13,15,0,455
ET5,S3,2023-04-15T23:15:00Z,0,17.6,0.926,87.92,0.15,15,0,455
ET5,S3,2023-04-15T23:30:00Z,0,17.7,0.915,87.92,0.17,15,0,454
ET5,S3,2023-04-15T23:45:00Z,0,17.5,0.928,87.9,0.14,15,0,455
ET5,S3,2023-04-16T00:00:00Z,0,17.3,0.93,87.88,0.14,15,0,455
ET5,S3,2023-04-16T00:15:00Z,0,17.2,0.928,87.85,0.14,15,0,455
ET5,S3,2023-04-16T00:30:00Z,0,17.2,0.927,87.83,0.14,15,0,455
ET5,S3,2023-04-16T00:45:00Z,0,17.3,0.917,87.82,0.16,15,0,454
ET5,S3,2023-04-16T01:00:00Z,0,17.2,0.918,87.81,0.16,15,0,455
ET5,S3,2023-04-16T01:15:00Z,0,17.1,0.925,87.81,0.15,15,0,455
ET5,S3,2023-04-16T01:30:00Z,0,17.2,0.926,87.81,0.15,15,0,455
ET5,S3,2023-04-16T01:45:00Z,0,17.2,0.935,87.8,0.13,15,0,455
ET5,S3,2023-04-16T02:00:00Z,0,17.2,0.933,87.78,0.13,15,0,455
ET5,S3,2023-04-16T02:15:00Z,0,17.1,0.932,87.78,0.13,15,0,455
ET5,S3,2023-04-16T02:30:00Z,0,17.2,0.923,87.78,0.15,15,0,455
ET5,S3,2023-04-16T02:45:00Z,0,17,0.937,87.77,0.12,15,0,456
ET5,S3,2023-04-16T03:00:00Z,0,16.9,0.951,87.78,0.1,15,0,456
ET5,S3,2023-04-16T03:15:00Z,0,17,0.952,87.8,0.09,15,0,455
ET5,S3,2023-04-16T03:30:00Z,0,17.1,0.945,87.8,0.11,15,0,455
ET5,S3,2023-04-16T03:45:00Z,0,17,0.945,87.8,0.11,15,0,455
ET5,S3,2023-04-16T04:00:00Z,0,17.1,0.937,87.81,0.12,15,0,455
ET5,S3,2023-04-16T04:15:00Z,0,17.2,0.923,87.82,0.15,15,0,455
ET5,S3,2023-04-16T04:30:00Z,0,17.2,0.918,87.84,0.16,15,0,455
ET5,S3,2023-04-16T04:45:00Z,0,17.1,0.924,87.85,0.15,15,0,455
ET5,S3,2023-04-16T05:00:00Z,0,17,0.927,87.85,0.14,15,0,455
ET5,S3,2023-04-16T05:15:00Z,0,17,0.925,87.86,0.15,15,0,455
ET5,S3,2023-04-16T05:30:00Z,0,17.2,0.914,87.86,0.17,15,0,454
ET5,S3,2023-04-16T05:45:00Z,11.9,17.3,0.903,87.87,0.19,15,0,454
ET5,S3,2023-04-16T06:00:00Z,43.2,17.5,0.89,87.89,0.22,15,0,453
ET5,S3,2023-04-16T06:15:00Z,60.8,17.7,0.882,87.9,0.24,15,0,453
ET5,S3,2023-04-16T06:30:00Z,50.4,17.9,0.879,87.91,0.25,15,0,453
ET5,S3,2023-04-16T06:45:00Z,152,18,0.878,87.92,0.25,15,0,451
ET5,S3,2023-04-16T07:00:00Z,245.7,18.5,0.871,87.94,0.27,15,0,450
ET5,S3,2023-04-16T07:15:00Z,312.6,19,0.869,87.96,0.29,6,0,449
ET5,S3,2023-04-16T07:30:00Z,344.8,19,0.877,87.99,0.27,0,0,449
ET5,S3,2023-04-16T07:45:00Z,228.9,19.1,0.887,88.01,0.25,6,0,451
ET5,S3,2023-04-16T08:00:00Z,111.7,18.6,0.919,88.02,0.17,15,0,452
ET5,S3,2023-04-16T08:15:00Z,200.7,18.9,0.921,88.03,0.17,15,0,451
ET5,S3,2023-04-16T08:30:00Z,378.7,19,0.915,88.03,0.19,11,0,450
ET5,S3,2023-04-16T08:45:00Z,198.9,19.3,0.888,88.03,0.25,7,0,451
ET5,S3,2023-04-16T09:00:00Z,133.1,19.8,0.873,88.03,0.29,15,0,451
ET5,S3,2023-04-16T09:15:00Z,504.8,20.5,0.872,88.03,0.31,5,0,447
ET5,S3,2023-04-16T09:30:00Z,342.6,21.6,0.838,88.02,0.42,0,0,449
ET5,S3,2023-04-16T09:45:00Z,353.2,20.8,0.837,88.02,0.4,0,0,449
ET5,S3,2023-04-16T10:00:00Z,518.2,20.5,0.848,88.02,0.37,4,0,448
ET5,S3,2023-04-16T10:15:00Z,837.9,21.6,0.845,88.01,0.4,0,0,446
ET5,S3,2023-04-16T10:30:00Z,608.6,21.8,0.831,88.01,0.44,0,0,446
ET5,S3,2023-04-16T10:45:00Z,920.5,22.2,0.84,88.01,0.43,0,0,444
ET5,S3,2023-04-16T11:00:00Z,665,22.4,0.824,88,0.48,0,0,446
ET5,S3,2023-04-16T11:15:00Z,344.6,22.2,0.824,87.99,0.47,0,0,448
ET5,S3,2023-04-16T11:30:00Z,319.7,22.3,0.829,87.99,0.46,0,0,448
ET5,S3,2023-04-16T11:45:00Z,327.6,22,0.842,87.98,0.42,0,0,448
ET5,S3,2023-04-16T12:00:00Z,258.4,21.6,0.855,87.96,0.37,0,0,449
ET5,S3,2023-04-16T12:15:00Z,325.7,22.1,0.874,87.95,0.33,0,0,448
ET5,S3,2023-04-16T12:30:00Z,218.8,21.7,0.875,87.94,0.33,0,0,450
ET5,S3,2023-04-16T12:45:00Z,229.6,21.6,0.892,87.93,0.28,0,0,449
ET5,S3,2023-04-16T13:00:00Z,205.3,21.2,0.899,87.91,0.26,12,0,450
ET5,S3,2023-04-16T13:15:00Z,213,21.3,0.898,87.88,0.26,11,0,450
ET5,S3,2023-04-16T13:30:00Z,155.8,21.1,0.902,87.86,0.24,15,0,451
ET5,S3,2023-04-16T13:45:00Z,162.6,21,0.91,87.85,0.22,15,0,451
ET5,S3,2023-04-16T14:00:00Z,196.8,20.9,0.905,87.83,0.23,15,0,451
ET5,S3,2023-04-16T14:15:00Z,175.4,21.1,0.902,87.82,0.25,15,0,451
ET5,S3,2023-04-16T14:30:00Z,128.9,21.1,0.907,87.81,0.23,15,0,451
ET5,S3,2023-04-16T14:45:00Z,235.5,21.2,0.905,87.8,0.24,15,0,450
ET5,S3,2023-04-16T15:00:00Z,204.3,21.4,0.889,87.78,0.28,15,0,451
ET5,S3,2023-04-16T15:15:00Z,176.9,21.4,0.872,87.75,0.33,15,0,450
ET5,S3,2023-04-16T15:30:00Z,142.6,21.8,0.851,87.73,0.39,15,0,450
ET5,S3,2023-04-16T15:45:00Z,150,22.4,0.847,87.73,0.42,12,0,450
ET5,S3,2023-04-16T16:00:00Z,153.3,22.2,0.854,87.73,0.39,13,0,450
ET5,S3,2023-04-16T16:15:00Z,233.1,21.6,0.86,87.74,0.36,13,0,450
ET5,S3,2023-04-16T16:30:00Z,107.7,20.9,0.88,87.75,0.3,15,0,451
ET5,S3,2023-04-16T16:45:00Z,136,20.6,0.888,87.76,0.27,15,0,451
ET5,S3,2023-04-16T17:00:00Z,53.6,20.3,0.899,87.78,0.24,15,0,452
ET5,S3,2023-04-16T17:15:00Z,28.9,19.9,0.923,87.79,0.18,15,0,453
ET5,S3,2023-04-16T17:30:00Z,22.3,19.6,0.943,87.81,0.13,15,0,455
ET5,S3,2023-04-16T17:45:00Z,8.8,19.2,0.963,87.82,0.08,15,0,456
ET5,S3,2023-04-16T18:00:00Z,0,18.9,0.974,87.83,0.06,15,0,456
ET5,S3,2023-04-16T18:15:00Z,0,18.7,0.981,87.83,0.04,15,0,456
ET5,S3,2023-04-16T18:30:00Z,0,18.6,0.977,87.82,0.05,15,0,456
ET5,S3,2023-04-16T18:45:00Z,0,18.6,0.98,87.84,0.04,15,0,457
ET5,S3,2023-04-16T19:00:00Z,0,18.5,0.983,87.85,0.04,15,0,457
ET5,S3,2023-04-16T19:15:00Z,0,18.5,0.989,87.85,0.02,15,0,457
ET5,S3,2023-04-16T19:30:00Z,0,18.4,0.997,87.87,0.01,15,0,457
ET5,S3,2023-04-16T19:45:00Z,0,18.4,0.999,87.87,0,15,0,457
ET5,S3,2023-04-16T20:00:00Z,0,18.4,0.997,87.87,0.01,15,0,458
ET5,S3,2023-04-16T20:15:00Z,0,18.2,1.001,87.89,0,15,0,458
ET5,S3,2023-04-16T20:30:00Z,0,18.2,1.001,87.89,0,15,0,457
ET5,S3,2023-04-16T20:45:00Z,0,18.3,0.998,87.91,0,15,0,456
ET5,S3,2023-04-16T21:00:00Z,0,18.5,0.975,87.92,0.05,15,0,455
ET5,S3,2023-04-16T21:15:00Z,0,18.6,0.949,87.93,0.11,15,0,455
ET5,S3,2023-04-16T21:30:00Z,0,18.4,0.954,87.92,0.1,15,0,456
ET5,S3,2023-04-16T21:45:00Z,0,18.2,0.958,87.91,0.09,15,0,456
ET5,S3,2023-04-16T22:00:00Z,0,18.3,0.955,87.9,0.09,15,0,455
ET5,S3,2023-04-16T22:15:00Z,0,18.4,0.954,87.9,0.1,15,0,455
ET5,S3,2023-04-16T22:30:00Z,0,18.4,0.945,87.9,0.12,15,0,455
ET5,S3,2023-04-16T22:45:00Z,0,18.5,0.934,87.87,0.14,15,0,455
ET5,S3,2023-04-16T23:00:00Z,0,18.7,0.914,87.85,0.19,15,0,454
ET5,S3,2023-04-16T23:15:00Z,0,19,0.889,87.84,0.24,15,0,454
ET5,S3,2023-04-16T23:30:00Z,0,19,0.884,87.85,0.25,15,0,454
ET5,S3,2023-04-16T23:45:00Z,0,18.6,0.894,87.84,0.23,15,0,455
ET5,S3,2023-04-17T00:00:00Z,0,18.4,0.907,87.82,0.2,15,0,454
ET5,S3,2023-04-17T00:15:00Z,0,18.5,0.889,87.8,0.24,15,0,454
ET5,S3,2023-04-17T00:30:00Z,0,18.4,0.887,87.79,0.24,15,0,454
ET5,S3,2023-04-17T00:45:00Z,0,18.5,0.876,87.77,0.26,15,0,454
ET5,S3,2023-04-17T01:00:00Z,0,18.4,0.874,87.76,0.27,15,0,454
ET5,S3,2023-04-17T01:15:00Z,0,18.3,0.871,87.75,0.27,15,0,454
ET5,S3,2023-04-17T01:30:00Z,0,18.4,0.867,87.74,0.28,15,0,453
ET5,S3,2023-04-17T01:45:00Z,0,18.5,0.856,87.71,0.31,15,0,453
ET5,S3,2023-04-17T02:00:00Z,0,18.6,0.851,87.7,0.32,15,0,453
ET5,S3,2023-04-17T02:15:00Z,0,18.7,0.842,87.69,0.34,15,0,452
ET5,S3,2023-04-17T02:30:00Z,0,18.9,0.828,87.71,0.38,15,0,452
ET5,S3,2023-04-17T02:45:00Z,0,19.2,0.807,87.71,0.43,15,0,452
ET5,S3,2023-04-17T03:00:00Z,0,19.4,0.796,87.7,0.46,15,0,452
ET5,S3,2023-04-17T03:15:00Z,0,19,0.81,87.69,0.42,15,0,452
ET5,S3,2023-04-17T03:30:00Z,0,19.1,0.802,87.7,0.44,15,0,451
ET5,S3,2023-04-17T03:45:00Z,0,19.1,0.798,87.7,0.45,15,0,452
ET5,S3,2023-04-17T04:00:00Z,0,19.4,0.781,87.71,0.49,15,0,451
ET5,S3,2023-04-17T04:15:00Z,0,19.5,0.775,87.73,0.51,15,0,451
ET5,S3,2023-04-17T04:30:00Z,0,19.4,0.778,87.75,0.5,15,0,451
ET5,S3,2023-04-17T04:45:00Z,0,19.3,0.785,87.77,0.48,15,0,452
ET5,S3,2023-04-17T05:00:00Z,0,18,0.844,87.78,0.32,15,0,454
ET5,S3,2023-04-17T05:15:00Z,0,17.2,0.92,87.79,0.16,15,0,454
ET5,S3,2023-04-17T05:30:00Z,1.8,17.4,0.929,87.8,0.14,15,0,454
ET5,S3,2023-04-17T05:45:00Z,14.1,17.4,0.935,87.81,0.13,15,0,454
ET5,S3,2023-04-17T06:00:00Z,50,17.4,0.942,87.81,0.11,15,0,454
ET5,S3,2023-04-17T06:15:00Z,87,18,0.91,87.79,0.19,15,0,453
ET5,S3,2023-04-17T06:30:00Z,68.8,18.6,0.874,87.82,0.27,15,0,452
ET5,S3,2023-04-17T06:45:00Z,85.1,18.4,0.891,87.85,0.23,15,0,452
ET5,S3,2023-04-17T07:00:00Z,120.5,18.3,0.911,87.89,0.19,15,0,452
ET5,S3,2023-04-17T07:15:00Z,134.9,18.2,0.929,87.91,0.15,15,0,453
ET5,S3,2023-04-17T07:30:00Z,143.6,18,0.944,87.93,0.11,15,0,453
ET5,S3,2023-04-17T07:45:00Z,183.8,18.1,0.951,87.93,0.1,15,0,453
ET5,S3,2023-04-17T08:00:00Z,195.6,18.2,0.948,87.96,0.11,15,0,453
ET5,S3,2023-04-17T08:15:00Z,223.6,18.4,0.946,87.96,0.11,15,0,452
ET5,S3,2023-04-17T08:30:00Z,233.6,18.5,0.942,87.96,0.12,15,0,452
ET5,S3,2023-04-17T08:45:00Z,198.9,18.4,0.94,87.97,0.13,15,0,452
ET5,S3,2023-04-17T09:00:00Z,240.8,18.8,0.934,87.97,0.14,15,0,452
ET5,S3,2023-04-17T09:15:00Z,373,19.4,0.915,87.98,0.19,14,0,449
ET5,S3,2023-04-17T09:30:00Z,245,20.2,0.898,87.98,0.24,13,0,451
ET5,S3,2023-04-17T09:45:00Z,227.6,19.8,0.906,87.99,0.22,15,0,451
ET5,S3,2023-04-17T10:00:00Z,241,19.9,0.907,88,0.22,15,0,451
ET5,S3,2023-04-17T10:15:00Z,412,20.1,0.903,87.98,0.23,10,0,449
ET5,S3,2023-04-17T10:30:00Z,334.4,20.5,0.889,87.95,0.27,8,0,449
ET5,S3,2023-04-17T10:45:00Z,485.4,20.9,0.877,87.93,0.3,1,0,448
ET5,S3,2023-04-17T11:00:00Z,392,21.1,0.872,87.93,0.32,0,0,449
ET5,S3,2023-04-17T11:15:00Z,383.1,21.3,0.863,87.92,0.35,0,0,449
ET5,S3,2023-04-17T11:30:00Z,351.7,21.8,0.853,87.91,0.38,0,0,449
ET5,S3,2023-04-17T11:45:00Z,481.6,22.2,0.845,87.89,0.42,0,0,448
ET5,S3,2023-04-17T12:00:00Z,648,21.7,0.834,87.86,0.43,0,0,448
ET5,S3,2023-04-17T12:15:00Z,495.8,21.4,0.829,87.85,0.43,0,0,449
ET5,S3,2023-04-17T12:30:00Z,446.6,21.1,0.826,87.82,0.44,0,0,448
ET5,S3,2023-04-17T12:45:00Z,702.6,21.6,0.84,87.81,0.41,0,0,448
ET5,S3,2023-04-17T13:00:00Z,643.1,22.9,0.819,87.8,0.5,0,0,448
ET5,S3,2023-04-17T13:15:00Z,332.5,22,0.809,87.78,0.5,0,0,449
ET5,S3,2023-04-17T13:30:00Z,345.3,22.1,0.815,87.76,0.49,0,0,449
ET5,S3,2023-04-17T13:45:00Z,261.1,22,0.828,87.75,0.46,0,0,449
ET5,S3,2023-04-17T14:00:00Z,240.8,21.8,0.825,87.72,0.46,0,0,449
ET5,S3,2023-04-17T14:15:00Z,187.5,21.7,0.823,87.7,0.46,4,0,450
ET5,S3,2023-04-17T14:30:00Z,275.4,22.2,0.839,87.68,0.43,2,0,449
ET5,S3,2023-04-17T14:45:00Z,232.7,23.1,0.821,87.66,0.5,0,0,449
ET5,S3,2023-04-17T15:00:00Z,239.1,22.9,0.824,87.64,0.49,0,0,449
ET5,S3,2023-04-17T15:15:00Z,169.2,21.8,0.833,87.63,0.44,9,0,450
ET5,S3,2023-04-17T15:30:00Z,128.7,21.3,0.861,87.63,0.35,15,0,451
ET5,S3,2023-04-17T15:45:00Z,92.1,20.8,0.876,87.61,0.31,15,0,451
ET5,S3,2023-04-17T16:00:00Z,75.6,20.3,0.899,87.61,0.24,15,0,452
ET5,S3,2023-04-17T16:15:00Z,74.7,20.3,0.925,87.61,0.18,15,0,453
ET5,S3,2023-04-17T16:30:00Z,114.8,20.1,0.942,87.61,0.14,15,0,453
ET5,S3,2023-04-17T16:45:00Z,87.9,20,0.948,87.61,0.12,15,0,453
ET5,S3,2023-04-17T17:00:00Z,50,19.7,0.956,87.62,0.1,15,0,454
ET5,S3,2023-04-17T17:15:00Z,37.7,19.6,0.956,87.62,0.1,15,0,454
ET5,S3,2023-04-17T17:30:00Z,23.8,19.3,0.955,87.62,0.1,15,0,455
ET5,S3,2023-04-17T17:45:00Z,9.3,19.1,0.964,87.63,0.08,15,0,455
ET5,S3,2023-04-17T18:00:00Z,0,19,0.977,87.64,0.05,15,0,455
ET5,S3,2023-04-17T18:15:00Z,0,18.8,0.979,87.63,0.05,15,0,455
ET5,S3,2023-04-17T18:30:00Z,0,18.7,0.972,87.64,0.06,15,0,456
ET5,S3,2023-04-17T18:45:00Z,0,18.6,0.98,87.64,0.04,15,0,457
ET5,S3,2023-04-17T19:00:00Z,0,18.5,0.994,87.66,0.01,15,0,456
ET5,S3,2023-04-17T19:15:00Z,0,18.3,0.998,87.7,0,15,0,457
ET5,S3,2023-04-17T19:30:00Z,0,18.2,0.99,87.71,0.02,15,0,456
ET5,S3,2023-04-17T19:45:00Z,0,18.2,0.971,87.74,0.06,15,0,455
ET5,S3,2023-04-17T20:00:00Z,0,18.3,0.95,87.75,0.11,15,0,455
ET5,S3,2023-04-17T20:15:00Z,0,18.2,0.948,87.77,0.11,15,0,454
ET5,S3,2023-04-17T20:30:00Z,0,18.1,0.923,87.78,0.16,15,0,454
ET5,S3,2023-04-17T20:45:00Z,0,18.2,0.883,87.8,0.25,15,0,453
ET5,S3,2023-04-17T21:00:00Z,0,18.5,0.838,87.82,0.35,15,0,452
ET5,S3,2023-04-17T21:15:00Z,0,18.2,0.842,87.84,0.33,15,0,452
ET5,S3,2023-04-17T21:30:00Z,0,18,0.844,87.84,0.32,15,0,452
ET5,S3,2023-04-17T21:45:00Z,0,18,0.828,87.86,0.35,15,0,452
ET5,S3,2023-04-17T22:00:00Z,0,18,0.809,87.88,0.4,15,0,452
ET5,S3,2023-04-17T22:15:00Z,0,18.2,0.783,87.88,0.45,15,0,451
ET5,S3,2023-04-17T22:30:00Z,0,18.4,0.748,87.88,0.53,15,0,451
ET5,S3,2023-04-17T22:45:00Z,0,18.6,0.731,87.9,0.58,15,0,450
ET5,S3,2023-04-17T23:00:00Z,0,18.7,0.704,87.9,0.64,15,0,450
ET5,S3,2023-04-17T23:15:00Z,0,19,0.641,87.9,0.79,2,0,449
ET5,S3,2023-04-17T23:30:00Z,0,19,0.618,87.88,0.84,0,0,449
ET5,S3,2023-04-17T23:45:00Z,0,19.2,0.586,87.87,0.92,0,0,448
ET5,S3,2023-04-18T00:00:00Z,0,19.4,0.516,87.87,1.09,0,0,448
ET5,S3,2023-04-18T00:15:00Z,0,19.3,0.496,87.86,1.12,0,0,447
ET5,S3,2023-04-18T00:30:00Z,0,19.3,0.483,87.84,1.15,0,0,447
ET5,S3,2023-04-18T00:45:00Z,0,19.3,0.468,87.81,1.19,0,0,447
ET5,S3,2023-04-18T01:00:00Z,0,19.4,0.455,87.79,1.22,0,0,447
ET5,S3,2023-04-18T01:15:00Z,0,19.2,0.457,87.77,1.21,0,0,447
ET5,S3,2023-04-18T01:30:00Z,0,19.4,0.454,87.76,1.23,0,0,446
ET5,S3,2023-04-18T01:45:00Z,0,19,0.471,87.75,1.16,0,0,447
ET5,S3,2023-04-18T02:00:00Z,0,18.6,0.481,87.74,1.11,0,0,447
ET5,S3,2023-04-18T02:15:00Z,0,18.9,0.459,87.72,1.18,0,0,446
ET5,S3,2023-04-18T02:30:00Z,0,19,0.441,87.72,1.23,0,0,446
ET5,S3,2023-04-18T02:45:00Z,0,19.1,0.426,87.71,1.27,0,0,446
ET5,S3,2023-04-18T03:00:00Z,0,19.2,0.418,87.71,1.3,0,0,446
ET5,S3,2023-04-18T03:15:00Z,0,18.9,0.436,87.72,1.23,0,0,446
ET5,S3,2023-04-18T03:30:00Z,0,19,0.432,87.72,1.25,0,0,446
ET5,S3,2023-04-18T03:45:00Z,0,18.9,0.436,87.72,1.23,0,0,446
ET5,S3,2023-04-18T04:00:00Z,0,18.7,0.452,87.73,1.18,0,0,446
ET5,S3,2023-04-18T04:15:00Z,0,18.4,0.474,87.74,1.11,0,0,446
ET5,S3,2023-04-18T04:30:00Z,0,18.1,0.507,87.75,1.02,0,0,447
ET5,S3,2023-04-18T04:45:00Z,0,17.8,0.539,87.77,0.94,0,0,447
ET5,S3,2023-04-18T05:00:00Z,0,17.4,0.564,87.77,0.86,0,0,447
ET5,S3,2023-04-18T05:15:00Z,0,17.3,0.594,87.77,0.8,0,0,448
ET5,S3,2023-04-18T05:30:00Z,1.3,17.3,0.629,87.76,0.73,0,0,448
ET5,S3,2023-04-18T05:45:00Z,12.5,17.4,0.65,87.77,0.7,0,0,448
ET5,S3,2023-04-18T06:00:00Z,69.9,17.8,0.633,87.76,0.75,0,0,448
ET5,S3,2023-04-18T06:15:00Z,107.7,18.1,0.628,87.77,0.77,0,0,447
ET5,S3,2023-04-18T06:30:00Z,114.3,18.1,0.645,87.78,0.74,0,0,448
ET5,S3,2023-04-18T06:45:00Z,118.8,18.1,0.679,87.79,0.67,0,0,447
ET5,S3,2023-04-18T07:00:00Z,253.1,18.4,0.693,87.8,0.65,0,0,447
ET5,S3,2023-04-18T07:15:00Z,313.3,18.7,0.699,87.8,0.65,0,0,447
ET5,S3,2023-04-18T07:30:00Z,293.9,19,0.685,87.81,0.69,0,0,446
ET5,S3,2023-04-18T07:45:00Z,235.8,19.2,0.691,87.83,0.69,0,0,447
ET5,S3,2023-04-18T08:00:00Z,145.6,19.2,0.673,87.83,0.73,0,0,448
ET5,S3,2023-04-18T08:15:00Z,319.5,19.4,0.644,87.84,0.8,0,0,447
ET5,S3,2023-04-18T08:30:00Z,607.7,19.7,0.653,87.85,0.79,0,0,446
ET5,S3,2023-04-18T08:45:00Z,323.5,20,0.635,87.85,0.85,0,0,446
ET5,S3,2023-04-18T09:00:00Z,90.1,20.2,0.629,87.85,0.88,0,0,447
ET5,S3,2023-04-18T09:15:00Z,496.6,20.4,0.638,87.84,0.87,0,0,447
ET5,S3,2023-04-18T09:30:00Z,372.6,20.6,0.596,87.83,0.98,0,0,446
ET5,S3,2023-04-18T09:45:00Z,332.5,20.9,0.547,87.83,1.12,0,0,445
ET5,S3,2023-04-18T10:00:00Z,501,21.2,0.557,87.83,1.11,0,0,445
ET5,S3,2023-04-18T10:15:00Z,742.5,21.3,0.603,87.82,1.01,0,0,443
ET5,S3,2023-04-18T10:30:00Z,983.8,21.9,0.642,87.81,0.94,0,0,442
ET5,S3,2023-04-18T10:45:00Z,995.7,22.4,0.648,87.8,0.95,0,0,443
ET5,S3,2023-04-18T11:00:00Z,888.6,22.5,0.652,87.8,0.95,0,0,444
ET5,S3,2023-04-18T11:15:00Z,126.9,22.6,0.658,87.79,0.94,0,0,446
ET5,S3,2023-04-18T11:30:00Z,92.5,22.4,0.681,87.79,0.86,0,0,447
ET5,S3,2023-04-18T11:45:00Z,308,21.6,0.717,87.78,0.73,0,0,446
