Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
FB4,S3,2022-09-02T14:15:00Z,24.4,19.3,0.997,85.77,0.01,15,0,451,351,0.47,1.99,19.5,-2.2,6.6
FB4,S3,2022-09-02T14:30:00Z,21.1,19.3,0.999,85.76,0,15,0,451,0,0.54,1.32,19.4,-2.2,6.7
FB4,S3,2022-09-02T14:45:00Z,29.1,19.2,0.997,85.74,0.01,15,0,451,357,0.72,2.98,19.3,-2.2,6.7
FB4,S3,2022-09-02T15:00:00Z,36.8,19.3,0.996,85.72,0.01,15,0,451,6,0.76,2.48,19.4,-2.3,6.7
FB4,S3,2022-09-02T15:15:00Z,35.2,19.5,1,85.7,0,15,0,451,13,0.84,1.93,19.6,-2.2,6.6
FB4,S3,2022-09-02T15:30:00Z,42.7,19.4,1,85.68,0,15,0,451,9,0.92,2.73,19.6,-2.2,6.6
FB4,S3,2022-09-02T15:45:00Z,38.6,19.5,0.999,85.67,0,15,0,451,348,0.78,2.34,19.6,-2.2,6.7
FB4,S3,2022-09-02T16:00:00Z,27.8,19.4,1,85.67,0,15,0,455,15,0.72,1.71,19.6,-2.3,6.6
FB4,S3,2022-09-02T16:15:00Z,17,19.2,0.999,85.69,0,15,0,454,340,0.74,2.71,19.3,-2.3,6.6
FB4,S3,2022-09-02T16:30:00Z,9.7,19,1,85.71,0,15,10,650,354,0.98,3.4,19,-2.4,6.6
FB4,S3,2022-09-02T16:45:00Z,9.3,18.7,0.999,85.7,0,15,15,627,358,0.85,3.69,18.8,-2.3,6.6
FB4,S3,2022-09-02T17:00:00Z,3.7,18.6,1,85.71,0,15,15,636,356,1.07,4.35,18.6,-2.3,6.6
FB4,S3,2022-09-02T17:15:00Z,3.8,18.5,1,85.71,0,15,15,569,92,0.87,2.93,18.5,-2.3,6.7
FB4,S3,2022-09-02T17:30:00Z,0,18.3,1,85.73,0,15,15,571,2,1.18,3.29,18.4,-2.2,6.9
FB4,S3,2022-09-02T17:45:00Z,0,18,1,85.76,0,15,15,545,350,1.4,3.42,18,-2.5,6.9
FB4,S3,2022-09-02T18:00:00Z,0,17.8,1,85.75,0,15,15,525,7,1.29,2.96,17.8,-2.2,6.9
FB4,S3,2022-09-02T18:15:00Z,0,17.9,1,85.77,0,15,15,569,321,1.21,3.06,18,-2.2,6.8
FB4,S3,2022-09-02T18:30:00Z,0,18.1,1,85.77,0,15,15,615,117,1.15,2.64,18.2,-2.4,6.9
FB4,S3,2022-09-02T18:45:00Z,0,18.1,1,85.78,0,15,15,595,191,1.35,3.14,18.1,-2.4,7
FB4,S3,2022-09-02T19:00:00Z,0,18,0.999,85.81,0,15,15,554,137,1.3,3.93,18,-2.5,6.9
FB4,S3,2022-09-02T19:15:00Z,0,17.9,1,85.85,0,15,15,577,120,1.13,3.34,18,-2.4,7
FB4,S3,2022-09-02T19:30:00Z,0,18,0.999,85.87,0,15,15,564,2,1.13,3.08,18.1,-2.3,7.1
FB4,S3,2022-09-02T19:45:00Z,0,17.9,1.001,85.87,0,15,15,554,145,1.43,3.93,18,-2.2,7.2
FB4,S3,2022-09-02T20:00:00Z,0,17.9,1,85.87,0,15,15,555,148,1.33,3.58,18,-2.2,7.1
FB4,S3,2022-09-02T20:15:00Z,0,17.8,1,85.88,0,15,15,532,136,1.44,3.42,17.8,-2.3,7
FB4,S3,2022-09-02T20:30:00Z,0,17.7,1.001,85.89,0,15,15,536,141,1.23,3.25,17.7,-2.2,6.9
FB4,S3,2022-09-02T20:45:00Z,0,17.6,1.001,85.9,0,15,15,525,129,1.13,3.95,17.7,-2.2,6.9
FB4,S3,2022-09-02T21:00:00Z,0,17.6,1.002,85.91,0,15,15,525,135,1.02,3.43,17.7,-2.2,7
FB4,S3,2022-09-02T21:15:00Z,0,17.7,1,85.92,0,15,15,523,45,0.95,2.67,17.8,-2.4,6.8
FB4,S3,2022-09-02T21:30:00Z,0,17.8,1,85.94,0,15,15,524,39,0.91,3.11,17.8,-2.3,7
FB4,S3,2022-09-02T21:45:00Z,0,17.8,1,85.93,0,15,15,533,63,0.93,4.13,17.9,-2.4,6.9
FB4,S3,2022-09-02T22:00:00Z,0,17.8,1,85.93,0,15,15,524,93,0.76,2.27,17.9,-2.2,6.9
FB4,S3,2022-09-02T22:15:00Z,0,17.7,1,85.91,0,15,15,512,118,0.97,2.82,17.8,-2.2,6.9
FB4,S3,2022-09-02T22:30:00Z,0,17.5,1.001,85.89,0,15,15,494,128,1.27,3.6,17.7,-2.3,6.9
FB4,S3,2022-09-02T22:45:00Z,0,17.5,1.001,85.86,0,15,15,496,125,0.91,2.45,17.8,-2.4,6.9
FB4,S3,2022-09-02T23:00:00Z,0,17.5,1.001,85.85,0,15,15,504,115,0.97,2.85,17.7,-2.2,7
FB4,S3,2022-09-02T23:15:00Z,0,17.5,1.001,85.83,0,15,15,494,132,0.64,2.32,17.7,-2.2,6.9
FB4,S3,2022-09-02T23:30:00Z,0,17.5,1,85.83,0,15,15,486,95,0.83,5.77,17.7,-2.3,7
FB4,S3,2022-09-02T23:45:00Z,0,17.6,1,85.82,0,15,15,487,358,0.82,2.59,17.7,-2.3,6.9
FB4,S3,2022-09-03T00:00:00Z,0,17.6,1.001,85.82,0,15,15,515,334,0.56,1.38,17.7,-2.3,6.9
FB4,S3,2022-09-03T00:15:00Z,0,17.6,1.001,85.82,0,15,15,517,331,0.7,2.25,17.7,-2.2,6.9
FB4,S3,2022-09-03T00:30:00Z,0,17.7,1,85.81,0,15,15,517,0,0.98,2.65,17.7,-2.3,6.9
FB4,S3,2022-09-03T00:45:00Z,0,17.7,1.001,85.79,0,15,15,535,170,1.02,2.88,17.8,-2.2,7
FB4,S3,2022-09-03T01:00:00Z,0,17.7,1,85.79,0,15,15,565,322,0.77,2.52,17.8,-2.3,7
FB4,S3,2022-09-03T01:15:00Z,0,17.7,1.001,85.77,0,15,15,558,229,0.9,1.89,17.8,-2.4,7
FB4,S3,2022-09-03T01:30:00Z,0,17.5,1.001,85.75,0,15,15,548,191,1.11,2.83,17.6,-2.2,7
FB4,S3,2022-09-03T01:45:00Z,0,17.4,0.999,85.73,0,15,15,531,135,1.08,3.95,17.4,-2.4,7
FB4,S3,2022-09-03T02:00:00Z,0,17.4,0.999,85.73,0,15,15,525,356,1.03,2.71,17.5,-2.4,7
FB4,S3,2022-09-03T02:15:00Z,0,17.4,0.999,85.72,0,15,15,519,351,0.97,2.26,17.5,-2.3,6.9
FB4,S3,2022-09-03T02:30:00Z,0,17.4,1,85.7,0,15,15,516,172,0.99,2.5,17.5,-2.4,6.9
FB4,S3,2022-09-03T02:45:00Z,0,17.4,1,85.7,0,15,15,516,162,0.87,2.89,17.6,-2.3,7
FB4,S3,2022-09-03T03:00:00Z,0,17.4,1.001,85.67,0,15,15,535,285,0.92,2.67,17.5,-2.3,6.9
FB4,S3,2022-09-03T03:15:00Z,0,17.5,1,85.65,0,15,15,551,5,1.2,2.26,17.6,-2.3,7
FB4,S3,2022-09-03T03:30:00Z,0,17.5,1,85.64,0,15,15,543,353,1.24,3.51,17.6,-2.3,6.9
FB4,S3,2022-09-03T03:45:00Z,0,17.6,1,85.65,0,15,15,554,348,1.24,2.69,17.7,-2.4,7
FB4,S3,2022-09-03T04:00:00Z,0,17.6,1.001,85.69,0,15,15,548,173,1.18,3.22,17.7,-2.2,7.1
FB4,S3,2022-09-03T04:15:00Z,0,17.4,1,85.72,0,15,15,545,156,1.06,3.35,17.5,-2.3,7.1
FB4,S3,2022-09-03T04:30:00Z,0,17.5,1,85.71,0,15,15,563,170,0.93,3.2,17.6,-2.4,7
FB4,S3,2022-09-03T04:45:00Z,0,17.6,0.999,85.71,0,15,15,559,181,1.16,2.49,17.7,-2.3,7.1
FB4,S3,2022-09-03T05:00:00Z,0,17.5,1.002,85.68,0,15,15,558,310,1.08,2.3,17.6,-2.3,7.1
FB4,S3,2022-09-03T05:15:00Z,0,17.6,1.001,85.71,0,15,15,546,330,0.84,2.4,17.7,-2.4,7.1
FB4,S3,2022-09-03T05:30:00Z,0,17.5,1.001,85.74,0,15,15,760,158,0.64,2.13,17.6,-2.2,7
FB4,S3,2022-09-03T05:45:00Z,0,17.6,1.001,85.74,0,15,15,689,187,0.62,1.57,17.7,-2.2,7.2
FB4,S3,2022-09-03T06:00:00Z,0,17.6,1.001,85.74,0,15,15,602,181,0.58,1.47,17.8,-2.3,7.2
FB4,S3,2022-09-03T06:15:00Z,0,17.7,1.001,85.78,0,15,15,660,162,0.61,1.7,17.9,-2.3,7.2
FB4,S3,2022-09-03T06:30:00Z,0,17.8,1.001,85.8,0,15,15,694,149,0.94,2.14,17.8,-2.2,7.3
FB4,S3,2022-09-03T06:45:00Z,0,17.7,1.001,85.83,0,15,15,670,20,0.96,3.2,17.8,-2.3,7.3
FB4,S3,2022-09-03T07:00:00Z,0,17.1,1,85.86,0,15,15,677,296,1.15,2.63,17.2,-2.3,7.3
FB4,S3,2022-09-03T07:15:00Z,0,17.1,1,85.89,0,15,15,688,329,1.29,3.1,17.2,-2.4,7.3
FB4,S3,2022-09-03T07:30:00Z,0,17.3,1,85.9,0,15,15,722,304,1.19,2.85,17.4,-2.5,7.5
FB4,S3,2022-09-03T07:45:00Z,0,17.4,1,85.9,0,15,15,624,149,1.16,3.78,17.5,-2.2,7.4
FB4,S3,2022-09-03T08:00:00Z,0,17.4,1,85.92,0,15,15,642,182,1.4,3.5,17.4,-2.2,7.5
FB4,S3,2022-09-03T08:15:00Z,0,17.3,1.001,85.96,0,15,15,698,195,1.32,3.61,17.4,-2.4,7.4
FB4,S3,2022-09-03T08:30:00Z,0,17.2,1,85.98,0,15,15,757,165,1.24,2.95,17.2,-2.3,7.5
FB4,S3,2022-09-03T08:45:00Z,0,17.4,1.001,86,0,15,15,651,175,1.16,3.29,17.5,-2.2,7.6
FB4,S3,2022-09-03T09:00:00Z,0,17.5,1.001,86.02,0,15,15,770,209,1.04,2.74,17.7,-2.2,7.6
FB4,S3,2022-09-03T09:15:00Z,0,17.5,1.001,86.04,0,15,15,695,220,1.07,2.69,17.6,-2.2,7.6
FB4,S3,2022-09-03T09:30:00Z,0,17.3,1.001,86.04,0,15,15,587,145,1.31,4.76,17.5,-1.9,7.4
FB4,S3,2022-09-03T09:45:00Z,0,16.9,1,86.03,0,15,15,617,134,1.92,5.46,17.3,-2,7.6
FB4,S3,2022-09-03T10:00:00Z,6.8,16.7,1,86.01,0,15,15,609,151,1.31,5.02,17,-2,7.5
FB4,S3,2022-09-03T10:15:00Z,10.4,16.6,1,85.99,0,15,15,632,136,1.29,5.54,17,-2.2,7.5
FB4,S3,2022-09-03T10:30:00Z,15,16.8,1,85.95,0,15,15,584,147,1.46,3.61,17.2,-2.2,7.7
FB4,S3,2022-09-03T10:45:00Z,18.9,16.8,1,85.89,0,15,15,551,142,1.7,4.2,17.4,-2.2,7.6
FB4,S3,2022-09-03T11:00:00Z,21.1,16.6,1,85.85,0,15,15,474,141,2.12,4.72,17.7,-2.1,7.8
FB4,S3,2022-09-03T11:15:00Z,23.3,16.5,0.998,85.85,0,15,15,510,144,1.67,3.47,18,-1.8,7.1
FB4,S3,2022-09-03T11:30:00Z,26,16.5,0.989,85.87,0.02,15,15,492,124,1.58,5.05,17.2,-2,7.5
FB4,S3,2022-09-03T11:45:00Z,29.3,16.3,0.998,85.88,0,15,15,494,137,1.21,2.98,16.6,-2.1,7.4
FB4,S3,2022-09-03T12:00:00Z,31.1,16.4,1,85.86,0,15,15,495,162,1.38,2.92,16.6,-2,7.5
FB4,S3,2022-09-03T12:15:00Z,28.7,16.5,1,85.85,0,15,15,485,133,1.41,3.59,16.7,-1.9,7.3
FB4,S3,2022-09-03T12:30:00Z,27.3,16.7,1.001,85.84,0,15,15,483,148,1.33,3.86,16.8,-2,7.3
FB4,S3,2022-09-03T12:45:00Z,27.8,17,0.999,85.83,0,15,15,483,144,1.2,3.92,17.1,-2.2,7.4
FB4,S3,2022-09-03T13:00:00Z,32.2,17.2,0.999,85.81,0,15,15,484,44,1.16,3.06,17.2,-2.2,7.2
FB4,S3,2022-09-03T13:15:00Z,40.3,17.3,1,85.79,0,15,15,497,111,1.5,4.2,17.4,-2,7.5
FB4,S3,2022-09-03T13:30:00Z,44.9,17.5,1,85.76,0,15,15,498,101,1.45,3.02,17.6,-2.2,7.1
FB4,S3,2022-09-03T13:45:00Z,34.8,17.6,0.999,85.75,0,15,15,511,44,1.17,2.85,17.7,-2.1,7.2
FB4,S3,2022-09-03T14:00:00Z,45.2,17.7,0.999,85.74,0,15,15,533,143,1.34,4.06,17.8,-2.4,7.1
FB4,S3,2022-09-03T14:15:00Z,50.5,17.6,1,85.72,0,15,15,554,110,1.52,4.02,17.6,-2.2,7.1
FB4,S3,2022-09-03T14:30:00Z,46.5,17.6,1,85.7,0,15,15,552,356,1.49,3.39,17.7,-2.3,7.3
FB4,S3,2022-09-03T14:45:00Z,30.4,17.6,1.001,85.71,0,15,15,559,338,1.49,3.8,17.6,-2.2,7.7
FB4,S3,2022-09-03T15:00:00Z,19.6,17.5,1.001,85.71,0,15,15,608,26,1.4,3.41,17.6,-2.4,7.3
FB4,S3,2022-09-03T15:15:00Z,26.7,17.5,1.001,85.7,0,15,15,545,53,1.54,3.42,17.5,-2.4,7.4
FB4,S3,2022-09-03T15:30:00Z,19.8,17.3,1,85.7,0,15,15,537,200,1.19,3.29,17.4,-2.1,7.2
FB4,S3,2022-09-03T15:45:00Z,23.1,17.4,0.999,85.69,0,15,15,528,162,1.33,3.43,17.4,-2.4,7.3
FB4,S3,2022-09-03T16:00:00Z,26,17.4,0.999,85.69,0,15,15,547,10,1.32,3.08,17.5,-2.2,7.3
FB4,S3,2022-09-03T16:15:00Z,23.3,17.3,1,85.68,0,15,15,499,9,1.37,3.11,17.4,-2.2,7.3
FB4,S3,2022-09-03T16:30:00Z,17.6,17.4,1,85.68,0,15,15,509,121,1.37,3.01,17.4,-2.1,7.2
FB4,S3,2022-09-03T16:45:00Z,13,17.2,1,85.68,0,15,15,499,161,1.19,3.48,17.3,-2.1,7.2
FB4,S3,2022-09-03T17:00:00Z,8.8,17.2,1,85.69,0,15,15,495,183,1.08,3.09,17.3,-2.3,7.1
FB4,S3,2022-09-03T17:15:00Z,0.9,17.2,1,85.69,0,15,15,502,124,1.09,3.59,17.2,-2.3,7
FB4,S3,2022-09-03T17:30:00Z,0,17.2,1,85.69,0,15,15,509,115,1.48,4.88,17.2,-2,7.4
FB4,S3,2022-09-03T17:45:00Z,0,17.2,1.001,85.69,0,15,15,523,154,1.43,4.71,17.3,-2.3,7.2
FB4,S3,2022-09-03T18:00:00Z,0,17.1,1,85.69,0,15,15,516,163,1.43,4.09,17.2,-2.2,7.5
FB4,S3,2022-09-03T18:15:00Z,0,17.2,1,85.69,0,15,15,516,157,1.67,4.87,17.2,-2.4,7
FB4,S3,2022-09-03T18:30:00Z,0,17.1,1,85.7,0,15,15,522,175,1.48,3.48,17.2,-2,7.6
FB4,S3,2022-09-03T18:45:00Z,0,17.1,0.999,85.71,0,15,15,522,178,1.51,5.64,17.2,-2.3,7.5
FB4,S3,2022-09-03T19:00:00Z,0,17,1,85.73,0,15,15,556,203,1.32,3.5,17.1,-2.2,7.4
FB4,S3,2022-09-03T19:15:00Z,0,17,1,85.75,0,15,15,514,183,1.27,3.13,17.1,-2.2,7.4
FB4,S3,2022-09-03T19:30:00Z,0,17,1,85.77,0,15,15,514,188,1.25,3.97,17.1,-2.2,7.4
FB4,S3,2022-09-03T19:45:00Z,0,17,0.999,85.79,0,15,15,505,199,1.28,3.64,17.1,-2.1,7.3
FB4,S3,2022-09-03T20:00:00Z,0,17,0.999,85.8,0,15,15,508,171,1.34,3.08,17,-2.1,7.2
FB4,S3,2022-09-03T20:15:00Z,0,17,1,85.82,0,15,15,507,161,1.29,3.82,17.1,-2.2,7.1
FB4,S3,2022-09-03T20:30:00Z,0,16.8,1,85.84,0,15,15,499,150,1.19,3.34,16.9,-2.3,7.4
FB4,S3,2022-09-03T20:45:00Z,0,16.7,1.001,85.86,0,15,15,489,182,1.36,3.45,16.8,-2.3,7.4
FB4,S3,2022-09-03T21:00:00Z,0,16.6,1,85.86,0,15,15,483,178,1.25,3.72,16.7,-2.3,7.3
FB4,S3,2022-09-03T21:15:00Z,0,16.4,1,85.86,0,15,15,477,183,1.21,2.71,16.7,-2.3,7.2
FB4,S3,2022-09-03T21:30:00Z,0,16.2,1.001,85.86,0,15,15,470,170,1.03,2.77,16.5,-2.2,7.2
FB4,S3,2022-09-03T21:45:00Z,0,16.2,0.995,85.87,0.01,15,15,466,124,1.19,4.41,16.6,-2.2,7
FB4,S3,2022-09-03T22:00:00Z,0,16.4,0.997,85.88,0.01,15,15,465,136,1.02,3.32,16.7,-2.2,7
FB4,S3,2022-09-03T22:15:00Z,0,16.3,1,85.88,0,15,15,463,135,0.89,3.02,16.6,-2.2,7.1
FB4,S3,2022-09-03T22:30:00Z,0,16.1,0.997,85.86,0,15,15,463,145,0.97,2.27,16.8,-2.1,7
FB4,S3,2022-09-03T22:45:00Z,0,16.1,0.996,85.84,0.01,15,15,462,129,1.51,4.2,17,-2.1,7.1
FB4,S3,2022-09-03T23:00:00Z,0,16.3,1,85.83,0,15,15,462,129,1.16,4.87,16.8,-2,7
FB4,S3,2022-09-03T23:15:00Z,0,16.5,1,85.84,0,15,15,462,118,0.74,2.58,16.8,-2.2,7
FB4,S3,2022-09-03T23:30:00Z,0,16.6,1,85.84,0,15,15,462,17,0.67,1.59,16.8,-2.2,7
FB4,S3,2022-09-03T23:45:00Z,0,16.7,1.001,85.83,0,15,15,462,61,0.63,1.45,16.8,-2.2,6.9
FB4,S3,2022-09-04T00:00:00Z,0,16.7,1.001,85.83,0,15,15,462,137,0.79,3.35,16.8,-2.2,7
FB4,S3,2022-09-04T00:15:00Z,0,16.6,1,85.82,0,15,15,463,149,0.6,1.69,16.8,-2.2,7
FB4,S3,2022-09-04T00:30:00Z,0,16.6,1.001,85.8,0,15,15,464,81,0.87,2.28,16.7,-2.2,7
FB4,S3,2022-09-04T00:45:00Z,0,16.6,1.001,85.79,0,15,15,464,129,0.81,2.88,16.7,-2.2,7.1
FB4,S3,2022-09-04T01:00:00Z,0,16.5,1,85.76,0,15,15,464,138,0.73,2.25,16.6,-2.1,6.9
FB4,S3,2022-09-04T01:15:00Z,0,16.4,0.999,85.75,0,15,15,463,125,0.93,2.55,16.8,-2.2,7
FB4,S3,2022-09-04T01:30:00Z,0,16.5,1,85.75,0,15,15,463,130,1,2.84,16.7,-2.2,7
FB4,S3,2022-09-04T01:45:00Z,0,16.5,1,85.72,0,15,15,462,131,1.07,2.91,16.8,-2.1,6.9
FB4,S3,2022-09-04T02:00:00Z,0,16.5,1.002,85.72,0,15,15,462,136,0.73,1.73,16.9,-2.1,7
FB4,S3,2022-09-04T02:15:00Z,0,16.5,1,85.73,0,15,15,462,137,0.73,2.82,16.8,-2.2,7
FB4,S3,2022-09-04T02:30:00Z,0,16.4,1.001,85.75,0,15,15,462,148,0.74,2.52,16.6,-2.1,6.9
FB4,S3,2022-09-04T02:45:00Z,0,16.4,1,85.75,0,15,15,462,145,1.08,2.55,16.6,-2.1,7.1
FB4,S3,2022-09-04T03:00:00Z,0,16.3,1,85.74,0,15,15,461,140,1.03,2.38,16.8,-2.2,7
FB4,S3,2022-09-04T03:15:00Z,0,16,1,85.73,0,15,15,460,138,0.95,2.42,16.8,-2.2,7
FB4,S3,2022-09-04T03:30:00Z,0,15.8,1,85.74,0,15,4,459,141,0.83,2.91,16.7,-2.2,7
FB4,S3,2022-09-04T03:45:00Z,0,15.6,0.997,85.74,0.01,15,0,458,134,1.1,3.22,16.8,-2.1,7
FB4,S3,2022-09-04T04:00:00Z,0,15.4,0.988,85.75,0.02,15,0,457,130,1,2.22,16.8,-2.2,7
FB4,S3,2022-09-04T04:15:00Z,0,15.3,0.986,85.76,0.02,15,0,455,135,1.01,3.19,17,-2,6.9
FB4,S3,2022-09-04T04:30:00Z,0,15.3,0.976,85.77,0.04,15,0,452,132,1.01,2.09,17.1,-2.1,7
FB4,S3,2022-09-04T04:45:00Z,0,15.2,0.971,85.77,0.05,15,0,451,131,0.93,2.07,17.2,-2.1,7
FB4,S3,2022-09-04T05:00:00Z,0,15.4,0.941,85.78,0.1,15,0,450,130,0.78,2.89,17.2,-2.1,6.9
FB4,S3,2022-09-04T05:15:00Z,0,15.7,0.87,85.78,0.23,9,0,450,139,1.05,3.16,17,-2.1,7
FB4,S3,2022-09-04T05:30:00Z,0,15.4,0.887,85.8,0.2,0,0,450,137,1.45,3.19,17,-2,7.2
FB4,S3,2022-09-04T05:45:00Z,5.5,15.4,0.871,85.83,0.22,0,0,449,132,1.17,3.09,16.9,-2.1,6.9
FB4,S3,2022-09-04T06:00:00Z,21.4,15.6,0.858,85.83,0.25,0,0,449,138,1.04,3.15,16.9,-2.2,6.8
FB4,S3,2022-09-04T06:15:00Z,24.4,16.1,0.836,85.84,0.3,0,0,449,133,1,2.71,17.1,-2.2,6.8
FB4,S3,2022-09-04T06:30:00Z,29.5,16.6,0.818,85.87,0.34,0,0,449,133,0.78,1.86,17.2,-2.2,6.8
FB4,S3,2022-09-04T06:45:00Z,32.2,16.6,0.842,85.88,0.3,0,0,448,126,0.88,2.24,17.5,-2.2,6.7
FB4,S3,2022-09-04T07:00:00Z,35.2,16.9,0.816,85.88,0.35,0,0,448,149,1.12,3.63,17.6,-2.2,6.8
FB4,S3,2022-09-04T07:15:00Z,35.9,17.2,0.815,85.9,0.36,0,0,448,347,0.69,1.92,17.5,-2.3,6.7
FB4,S3,2022-09-04T07:30:00Z,37.2,17.6,0.84,85.91,0.32,0,0,449,148,0.92,3.13,17.7,-2.2,6.8
FB4,S3,2022-09-04T07:45:00Z,33.5,17.6,0.867,85.93,0.27,0,0,449,121,1.01,3.37,17.9,-2.2,6.8
FB4,S3,2022-09-04T08:00:00Z,35.7,18,0.894,85.93,0.22,0,0,449,121,1.09,3.07,18.1,-2.2,6.7
FB4,S3,2022-09-04T08:15:00Z,34.8,18.2,0.912,85.93,0.18,0,0,449,141,1.17,2.83,18.3,-2.2,6.7
FB4,S3,2022-09-04T08:30:00Z,38.3,18.3,0.924,85.95,0.16,0,0,450,137,1.03,3.35,18.5,-2.2,6.9
FB4,S3,2022-09-04T08:45:00Z,41.4,18.6,0.933,85.96,0.14,0,0,449,143,0.95,2.69,18.8,-2.1,6.7
FB4,S3,2022-09-04T09:00:00Z,45.6,18.8,0.934,85.96,0.14,0,0,450,40,0.97,2.39,18.9,-2.3,6.8
FB4,S3,2022-09-04T09:15:00Z,44.5,18.9,0.935,85.97,0.14,0,0,450,123,1.17,3.57,19.1,-2.1,6.7
FB4,S3,2022-09-04T09:30:00Z,50.7,19.2,0.937,85.97,0.14,0,0,449,104,0.94,2.37,19.4,-2.2,6.7
FB4,S3,2022-09-04T09:45:00Z,46.9,19.2,0.936,85.96,0.14,0,0,450,7,1.03,4.9,19.4,-2.2,6.7
FB4,S3,2022-09-04T10:00:00Z,45,19.4,0.926,85.96,0.17,0,0,449,1,1.14,3.15,19.5,-2.2,6.7
FB4,S3,2022-09-04T10:15:00Z,46.1,19.4,0.926,85.95,0.17,0,0,450,29,1.2,4.29,19.4,-2.3,6.6
FB4,S3,2022-09-04T10:30:00Z,67.2,19.5,0.926,85.95,0.17,0,0,449,25,1.14,4.07,19.6,-2.2,6.5
FB4,S3,2022-09-04T10:45:00Z,221.9,19.6,0.92,85.94,0.18,0,0,449,4,1.16,3.06,19.7,-2.2,6.7
FB4,S3,2022-09-04T11:00:00Z,202.3,19.8,0.905,85.93,0.22,0,0,449,7,0.89,2.51,20,-2.2,6.5
FB4,S3,2022-09-04T11:15:00Z,50.9,20.2,0.888,85.92,0.26,0,0,449,70,0.85,2.86,20.4,-2.2,6.6
FB4,S3,2022-09-04T11:30:00Z,83.7,20.2,0.885,85.9,0.27,0,0,448,55,1.01,2.46,20.3,-2.1,6.6
FB4,S3,2022-09-04T11:45:00Z,139.3,20,0.9,85.9,0.23,0,0,449,0,1.23,3.72,20.3,-2.2,6.6
FB4,S3,2022-09-04T12:00:00Z,69.4,20.2,0.908,85.88,0.22,0,0,449,359,1.01,3.54,20.5,-2.2,6.5
FB4,S3,2022-09-04T12:15:00Z,61.3,20.1,0.898,85.86,0.24,0,0,449,357,0.99,2.41,20.4,-2.1,6.6
FB4,S3,2022-09-04T12:30:00Z,65.4,20.4,0.899,85.85,0.24,0,0,449,207,0.79,2.71,20.6,-2.2,6.5
FB4,S3,2022-09-04T12:45:00Z,73.2,20.4,0.908,85.84,0.22,0,0,449,21,1.07,2.83,20.5,-2.1,6.5
FB4,S3,2022-09-04T13:00:00Z,87.5,20.2,0.909,85.82,0.22,0,0,449,351,1.16,2.69,20.4,-2.1,6.6
FB4,S3,2022-09-04T13:15:00Z,72.5,20.2,0.903,85.79,0.23,0,0,449,14,1.24,3.4,20.3,-2.2,6.5
FB4,S3,2022-09-04T13:30:00Z,175,20.3,0.9,85.76,0.24,0,0,449,2,1.24,2.9,20.5,-2.2,6.6
FB4,S3,2022-09-04T13:45:00Z,79.1,20.5,0.883,85.74,0.28,0,0,448,353,0.85,2.19,20.6,-2.2,6.6
FB4,S3,2022-09-04T14:00:00Z,79.5,20.6,0.905,85.73,0.23,0,0,448,135,0.84,1.9,20.5,-2.1,6.6
FB4,S3,2022-09-04T14:15:00Z,70.9,20.2,0.922,85.72,0.18,0,0,449,356,0.89,2.8,20.3,-2.2,6.4
FB4,S3,2022-09-04T14:30:00Z,65.2,20.3,0.932,85.7,0.16,0,0,449,85,0.81,2.53,20.5,-2.1,6.5
FB4,S3,2022-09-04T14:45:00Z,61.3,20.3,0.92,85.7,0.19,0,0,449,9,0.99,2.92,20.2,-2.1,6.5
FB4,S3,2022-09-04T15:00:00Z,46.1,19.8,0.939,85.7,0.14,0,0,449,16,0.76,2.05,20.1,-2.2,6.5
FB4,S3,2022-09-04T15:15:00Z,45.6,20,0.943,85.7,0.13,0,0,449,27,0.67,1.86,20,-2.1,6.4
FB4,S3,2022-09-04T15:30:00Z,48.9,19.7,0.946,85.7,0.12,0,0,449,355,0.88,1.83,19.8,-2.2,6.5
FB4,S3,2022-09-04T15:45:00Z,49.4,19.7,0.95,85.7,0.11,0,0,449,352,0.79,1.62,19.9,-2.2,6.5
FB4,S3,2022-09-04T16:00:00Z,35.7,19.5,0.947,85.71,0.12,0,0,449,359,0.95,2.26,19.6,-2.2,6.4
FB4,S3,2022-09-04T16:15:00Z,30.8,19.3,0.947,85.72,0.12,0,0,449,353,0.87,2.12,19.5,-2.2,6.5
FB4,S3,2022-09-04T16:30:00Z,27.1,19.3,0.948,85.74,0.12,0,0,449,64,0.71,2.31,19.4,-2.2,6.5
FB4,S3,2022-09-04T16:45:00Z,24,19.3,0.948,85.74,0.12,0,0,450,125,0.72,2.5,19.3,-2.2,6.4
FB4,S3,2022-09-04T17:00:00Z,17.9,19.1,0.956,85.74,0.1,0,0,450,139,0.54,1.86,19.1,-2.2,6.5
FB4,S3,2022-09-04T17:15:00Z,7.9,18.9,0.969,85.76,0.07,7,0,450,349,0.53,2,19,-2.2,6.4
