Tree,Station,Timestamp,MC1_Port2_Wm2SolarRadiation,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel,MC3_Port5_degreesWindDirection,MC3_Port5_msWindSpeed,MC3_Port5_msGustSpeed,MC3_Port5_degreeCAnemometerTemp,MC3_Port5_degreesXaxisLevel,MC3_Port5_degreesYaxisLevel
ET7,S4,2022-12-09T05:00:00Z,0,16.4,0.977,87.72,0.04,15,0,454,143,1.3,3.09,16.5,1.2,-3.1
ET7,S4,2022-12-09T05:15:00Z,0,16.3,0.988,87.72,0.02,15,0,459,150,1.27,2.36,16.4,1.3,-3.1
ET7,S4,2022-12-09T05:30:00Z,0,16.2,0.995,87.73,0.01,15,0,455,144,1.25,2.36,16.3,1.3,-3.2
ET7,S4,2022-12-09T05:45:00Z,0,16.2,0.991,87.73,0.02,15,10,644,153,1.31,2.22,16.3,1.2,-3.2
ET7,S4,2022-12-09T06:00:00Z,0,16.2,0.996,87.74,0.01,15,15,636,150,1.2,4.04,16.2,1.3,-3.2
ET7,S4,2022-12-09T06:15:00Z,0,16.2,0.996,87.75,0.01,15,15,548,153,1.12,3.32,16.2,1.3,-3.1
ET7,S4,2022-12-09T06:30:00Z,6.4,16.1,0.995,87.76,0.01,15,15,519,152,1.21,2.86,16.2,1.3,-3.1
ET7,S4,2022-12-09T06:45:00Z,10.6,16,0.996,87.78,0.01,15,15,497,152,1.25,2.56,16.1,1.3,-3.1
ET7,S4,2022-12-09T07:00:00Z,15.2,16,0.995,87.79,0.01,15,15,480,146,1.31,2.71,16.2,1.3,-3.1
ET7,S4,2022-12-09T07:15:00Z,22.9,16.2,0.994,87.81,0.01,15,15,473,140,1.08,2.05,16.3,1.3,-3.1
ET7,S4,2022-12-09T07:30:00Z,25.8,16.4,0.985,87.83,0.03,15,15,470,136,0.99,2.08,16.5,1.2,-3.1
ET7,S4,2022-12-09T07:45:00Z,27.5,16.5,0.982,87.85,0.03,15,15,465,139,1.29,4,16.6,1.3,-3.1
ET7,S4,2022-12-09T08:00:00Z,62.4,16.9,0.962,87.86,0.07,15,8,455,144,1.32,3.03,17,1.3,-3.1
ET7,S4,2022-12-09T08:15:00Z,81.3,17.2,0.951,87.87,0.1,15,0,453,152,1.73,4.16,17.2,1.2,-3.2
ET7,S4,2022-12-09T08:30:00Z,95.4,17.2,0.956,87.87,0.09,15,0,452,155,1.6,3.06,17.3,1.3,-3.2
ET7,S4,2022-12-09T08:45:00Z,77.8,17.3,0.964,87.88,0.07,15,0,453,153,1.21,3.26,17.3,1.4,-3.2
ET7,S4,2022-12-09T09:00:00Z,70.5,17.3,0.966,87.88,0.07,15,0,453,152,1.23,3.55,17.4,1.3,-3.2
ET7,S4,2022-12-09T09:15:00Z,85.5,17.4,0.961,87.89,0.08,15,0,452,152,1.43,3.34,17.5,1.3,-3.1
ET7,S4,2022-12-09T09:30:00Z,92.3,17.4,0.95,87.89,0.1,15,0,452,145,1.71,4.59,17.6,1.3,-3.2
ET7,S4,2022-12-09T09:45:00Z,88.8,17.8,0.941,87.89,0.12,15,0,452,154,1.43,3.5,17.9,1.3,-3.2
ET7,S4,2022-12-09T10:00:00Z,72.1,17.7,0.954,87.89,0.09,15,0,452,142,1.02,5.28,17.8,1.2,-3.2
ET7,S4,2022-12-09T10:15:00Z,81.3,17.6,0.959,87.9,0.08,15,0,452,140,0.89,3.84,17.8,1.3,-3.2
ET7,S4,2022-12-09T10:30:00Z,94.7,17.8,0.946,87.89,0.11,15,0,452,151,1.26,2.86,18,1.3,-3.1
ET7,S4,2022-12-09T10:45:00Z,265.3,18.5,0.92,87.88,0.17,15,0,451,142,1.44,3.01,18.8,1.3,-3.1
ET7,S4,2022-12-09T11:00:00Z,136.6,19,0.898,87.85,0.23,15,0,451,148,1.33,2.79,19.1,1.3,-3.2
ET7,S4,2022-12-09T11:15:00Z,112.6,18.8,0.908,87.83,0.2,15,0,452,153,1.48,3.88,18.9,1.3,-3.1
ET7,S4,2022-12-09T11:30:00Z,165.5,19.3,0.903,87.81,0.22,15,0,451,151,1.62,3.97,19.6,1.3,-3.1
ET7,S4,2022-12-09T11:45:00Z,226.1,19.6,0.897,87.79,0.24,15,0,451,149,1.39,4.15,19.8,1.3,-3.2
ET7,S4,2022-12-09T12:00:00Z,156.2,20.2,0.898,87.77,0.24,15,0,450,154,0.92,2.47,20.2,1.3,-3.2
ET7,S4,2022-12-09T12:15:00Z,120.5,20,0.872,87.76,0.3,15,0,450,148,1.59,5.08,20.1,1.3,-3.2
ET7,S4,2022-12-09T12:30:00Z,129.8,19.9,0.886,87.74,0.27,15,0,450,140,0.94,2.13,20,1.3,-3.2
ET7,S4,2022-12-09T12:45:00Z,132.4,19.5,0.917,87.72,0.19,15,0,450,127,0.75,2.32,19.8,1.2,-3.2
ET7,S4,2022-12-09T13:00:00Z,73.6,19.4,0.926,87.72,0.17,15,8,463,142,0.84,2.3,19.4,1.3,-3.2
ET7,S4,2022-12-09T13:15:00Z,60.6,18.1,0.979,87.7,0.04,15,14,459,151,0.76,2.62,18.4,1.2,-3.2
ET7,S4,2022-12-09T13:30:00Z,50.2,17.8,0.987,87.69,0.03,15,0,453,184,0.76,2.22,18.1,1.2,-3.2
ET7,S4,2022-12-09T13:45:00Z,100,17.8,0.985,87.67,0.03,15,0,452,165,0.78,1.73,18.2,1.2,-3.2
ET7,S4,2022-12-09T14:00:00Z,91.6,18.3,0.957,87.66,0.09,15,0,452,170,1.03,2.8,18.6,1.3,-3.2
ET7,S4,2022-12-09T14:15:00Z,203.2,18.6,0.921,87.65,0.17,15,0,451,157,1.52,4.5,18.8,1.4,-3.1
ET7,S4,2022-12-09T14:30:00Z,86.2,18.5,0.924,87.65,0.16,15,0,451,152,1.04,3.23,18.7,1.3,-3.2
ET7,S4,2022-12-09T14:45:00Z,217,18.4,0.916,87.65,0.18,15,0,451,152,1.7,5.55,18.6,1.2,-3.2
ET7,S4,2022-12-09T15:00:00Z,141.4,18.4,0.903,87.65,0.2,15,0,451,159,1.6,3.89,18.8,1.4,-3.2
ET7,S4,2022-12-09T15:15:00Z,142.5,18.6,0.891,87.65,0.23,13,0,451,152,1.44,3.52,18.9,1.3,-3.2
ET7,S4,2022-12-09T15:30:00Z,266.2,18.8,0.88,87.64,0.26,2,0,448,158,1.52,3.31,18.8,1.3,-3.2
ET7,S4,2022-12-09T15:45:00Z,194.3,18.6,0.885,87.64,0.25,0,0,450,153,1.44,2.79,18.7,1.3,-3.2
ET7,S4,2022-12-09T16:00:00Z,32.4,18.3,0.901,87.66,0.21,14,0,451,152,1.32,3.32,18.5,1.2,-3.2
ET7,S4,2022-12-09T16:15:00Z,13,18.1,0.91,87.67,0.19,15,0,451,145,1.37,3.07,18.3,1.2,-3.2
ET7,S4,2022-12-09T16:30:00Z,23.4,18.2,0.911,87.68,0.18,15,0,451,153,1.35,2.59,18.3,1.2,-3.2
ET7,S4,2022-12-09T16:45:00Z,20,18,0.93,87.69,0.14,15,0,452,153,1.24,3.64,18.1,1.2,-3.2
ET7,S4,2022-12-09T17:00:00Z,9.9,17.8,0.939,87.7,0.12,15,0,452,147,1.22,2.63,18,1.2,-3.2
ET7,S4,2022-12-09T17:15:00Z,2.4,17.7,0.941,87.71,0.12,15,0,452,142,1.15,2.8,17.8,1.2,-3.2
ET7,S4,2022-12-09T17:30:00Z,0,17.5,0.95,87.72,0.1,15,0,453,149,1.18,2.71,17.6,1.2,-3.1
ET7,S4,2022-12-09T17:45:00Z,0,17.5,0.955,87.72,0.09,15,0,452,145,1.15,2.26,17.6,1.2,-3.2
ET7,S4,2022-12-09T18:00:00Z,0,17.4,0.946,87.72,0.11,15,0,452,134,1.06,1.95,17.6,1.2,-3.2
ET7,S4,2022-12-09T18:15:00Z,0,17.4,0.938,87.74,0.12,15,0,452,148,1.26,2.5,17.4,1.3,-3.2
ET7,S4,2022-12-09T18:30:00Z,0,17.3,0.928,87.76,0.14,15,0,452,149,1.41,4.29,17.4,1.3,-3.2
ET7,S4,2022-12-09T18:45:00Z,0,17.4,0.9,87.77,0.2,15,0,451,154,1.34,3.83,17.5,1.2,-3.2
ET7,S4,2022-12-09T19:00:00Z,0,17.6,0.875,87.79,0.25,15,0,451,154,1.38,3.23,17.6,1.3,-3.2
ET7,S4,2022-12-09T19:15:00Z,0,17.8,0.856,87.8,0.29,15,0,451,149,1.44,3.46,17.9,1.3,-3.2
ET7,S4,2022-12-09T19:30:00Z,0,17.8,0.851,87.82,0.3,15,0,451,148,1.48,2.73,17.8,1.2,-3.2
ET7,S4,2022-12-09T19:45:00Z,0,17.9,0.841,87.83,0.33,15,0,451,149,1.6,3.4,18,1.3,-3.1
ET7,S4,2022-12-09T20:00:00Z,0,17.8,0.839,87.84,0.33,15,0,451,147,1.17,2.68,17.9,1.2,-3.2
ET7,S4,2022-12-09T20:15:00Z,0,17.7,0.843,87.85,0.32,15,0,451,144,1.15,2.27,17.8,1.2,-3.2
ET7,S4,2022-12-09T20:30:00Z,0,17.7,0.831,87.87,0.34,15,0,450,149,1.26,2.82,17.8,1.2,-3.2
ET7,S4,2022-12-09T20:45:00Z,0,17.8,0.827,87.88,0.35,15,0,450,152,1.31,2.92,17.8,1.2,-3.2
ET7,S4,2022-12-09T21:00:00Z,0,17.8,0.83,87.88,0.35,15,0,450,150,1.36,3.04,17.8,1.2,-3.2
ET7,S4,2022-12-09T21:15:00Z,0,17.9,0.831,87.89,0.35,15,0,450,150,1.63,3.84,18,1.3,-3.1
ET7,S4,2022-12-09T21:30:00Z,0,17.9,0.835,87.89,0.34,15,0,450,152,1.52,3.46,18,1.3,-3.2
ET7,S4,2022-12-09T21:45:00Z,0,18,0.834,87.89,0.34,15,0,450,150,1.44,2.6,18,1.2,-3.2
ET7,S4,2022-12-09T22:00:00Z,0,17.9,0.829,87.89,0.35,15,0,450,147,1.48,2.67,18,1.3,-3.2
ET7,S4,2022-12-09T22:15:00Z,0,18,0.824,87.89,0.36,15,0,450,147,1.44,3.35,18,1.3,-3.2
ET7,S4,2022-12-09T22:30:00Z,0,17.7,0.822,87.89,0.36,15,0,450,150,1.38,2.4,17.7,1.2,-3.2
ET7,S4,2022-12-09T22:45:00Z,0,17.6,0.83,87.88,0.34,15,0,450,150,1.41,2.62,17.6,1.2,-3.1
ET7,S4,2022-12-09T23:00:00Z,0,17.4,0.836,87.87,0.33,15,0,450,149,1.42,2.96,17.5,1.4,-3.1
ET7,S4,2022-12-09T23:15:00Z,0,17.4,0.812,87.87,0.37,15,0,450,144,1.34,2.5,17.5,1.2,-3.1
ET7,S4,2022-12-09T23:30:00Z,0,17.5,0.789,87.87,0.42,8,0,450,150,1.53,2.7,17.6,1.2,-3.2
ET7,S4,2022-12-09T23:45:00Z,0,17.6,0.793,87.87,0.42,10,0,450,151,1.3,3.02,17.6,1.3,-3.2
ET7,S4,2022-12-10T00:00:00Z,0,17.3,0.819,87.86,0.36,13,0,450,146,1.29,2.22,17.3,1.2,-3.1
ET7,S4,2022-12-10T00:15:00Z,0,17.5,0.831,87.85,0.34,15,0,450,148,1.63,3.44,17.6,1.2,-3.1
ET7,S4,2022-12-10T00:30:00Z,0,17.7,0.83,87.84,0.34,15,0,450,151,1.47,2.91,17.7,1.2,-3.2
ET7,S4,2022-12-10T00:45:00Z,0,17.4,0.832,87.82,0.33,15,0,450,153,1.42,3.04,17.5,1.3,-3.2
ET7,S4,2022-12-10T01:00:00Z,0,17.3,0.842,87.81,0.31,15,0,450,153,1.33,2.6,17.4,1.3,-3.2
ET7,S4,2022-12-10T01:15:00Z,0,17.1,0.856,87.79,0.28,15,0,451,155,1.26,2.39,17.2,1.2,-3.2
ET7,S4,2022-12-10T01:30:00Z,0,17.1,0.86,87.79,0.27,15,0,451,153,1.31,2.3,17.2,1.3,-3.1
ET7,S4,2022-12-10T01:45:00Z,0,17.3,0.855,87.78,0.29,15,0,451,151,1.37,2.83,17.3,1.2,-3.1
ET7,S4,2022-12-10T02:00:00Z,0,17.4,0.855,87.76,0.29,15,0,451,153,1.35,2.51,17.5,1.2,-3.1
ET7,S4,2022-12-10T02:15:00Z,0,17.5,0.849,87.76,0.3,15,0,450,151,1.35,2.49,17.6,1.3,-3.1
ET7,S4,2022-12-10T02:30:00Z,0,17.4,0.859,87.75,0.28,15,0,451,147,1.24,2.58,17.4,1.2,-3.1
ET7,S4,2022-12-10T02:45:00Z,0,17.3,0.869,87.73,0.26,15,0,451,150,1.54,4.7,17.4,1.4,-3.1
ET7,S4,2022-12-10T03:00:00Z,0,17.4,0.865,87.73,0.27,15,0,451,150,1.65,3.79,17.5,1.3,-3.2
ET7,S4,2022-12-10T03:15:00Z,0,17.4,0.863,87.74,0.27,15,0,451,147,1.38,3.06,17.5,1.2,-3.2
ET7,S4,2022-12-10T03:30:00Z,0,17.2,0.869,87.75,0.26,15,0,451,148,1.28,2.48,17.3,1.2,-3.2
ET7,S4,2022-12-10T03:45:00Z,0,17.3,0.867,87.77,0.26,15,0,451,151,1.28,2.8,17.3,1.2,-3.2
ET7,S4,2022-12-10T04:00:00Z,0,17.1,0.863,87.77,0.27,15,0,451,145,1.14,3.39,17.2,1.2,-3.2
ET7,S4,2022-12-10T04:15:00Z,0,17,0.872,87.78,0.25,15,0,451,143,1.05,1.94,17,1.2,-3.2
ET7,S4,2022-12-10T04:30:00Z,0,16.9,0.885,87.79,0.22,15,0,451,140,1.17,2.66,17,1.3,-3.2
ET7,S4,2022-12-10T04:45:00Z,0,16.9,0.893,87.8,0.21,15,0,451,143,1.25,2.54,17,1.2,-3.1
ET7,S4,2022-12-10T05:00:00Z,0,16.8,0.904,87.8,0.18,15,0,451,149,1.21,3.28,17,1.2,-3.2
ET7,S4,2022-12-10T05:15:00Z,0,16.9,0.905,87.81,0.18,15,0,451,150,1.36,2.7,17,1.2,-3.2
ET7,S4,2022-12-10T05:30:00Z,0,16.9,0.905,87.82,0.18,15,0,451,149,1.35,3.42,17,1.3,-3.2
ET7,S4,2022-12-10T05:45:00Z,0,16.8,0.912,87.84,0.17,15,0,451,148,1.2,2.21,16.8,1.2,-3.2
ET7,S4,2022-12-10T06:00:00Z,0,16.8,0.913,87.84,0.17,15,0,451,150,1.53,2.7,16.9,1.3,-3.1
ET7,S4,2022-12-10T06:15:00Z,2.4,16.9,0.905,87.85,0.18,15,0,451,147,1.4,3.13,17,1.2,-3.2
ET7,S4,2022-12-10T06:30:00Z,8.8,17,0.904,87.87,0.19,15,0,451,146,1.44,3.15,17,1.3,-3.2
ET7,S4,2022-12-10T06:45:00Z,27.5,17.2,0.893,87.88,0.21,15,0,451,146,1.61,3.93,17.2,1.2,-3.1
ET7,S4,2022-12-10T07:00:00Z,13.4,17.1,0.903,87.9,0.19,15,0,451,143,1.24,2.2,17.1,1.3,-3.3
ET7,S4,2022-12-10T07:15:00Z,18.9,17,0.923,87.92,0.15,15,0,452,149,1.28,2.74,17,1.2,-3.2
ET7,S4,2022-12-10T07:30:00Z,32,16.8,0.946,87.94,0.1,15,0,452,140,1.41,3.12,17,1.2,-3.2
ET7,S4,2022-12-10T07:45:00Z,41.6,17,0.951,87.94,0.1,15,0,452,142,1.23,2.36,17.1,1.3,-3.1
ET7,S4,2022-12-10T08:00:00Z,50.4,17.3,0.944,87.94,0.11,15,0,451,139,1.29,2.43,17.5,1.4,-3.2
ET7,S4,2022-12-10T08:15:00Z,98.9,17.7,0.932,87.96,0.14,15,0,451,146,1.4,2.94,17.8,1.3,-3.2
ET7,S4,2022-12-10T08:30:00Z,199,18.3,0.902,87.97,0.21,15,0,450,144,1.54,2.7,18.4,1.2,-3.1
ET7,S4,2022-12-10T08:45:00Z,97,18.2,0.903,87.99,0.2,15,0,451,144,1.44,2.95,18.2,1.3,-3.1
ET7,S4,2022-12-10T09:00:00Z,173.4,18.3,0.9,87.99,0.21,15,0,450,145,1.54,3.15,18.5,1.3,-3.2
ET7,S4,2022-12-10T09:15:00Z,175.2,18.2,0.909,87.98,0.19,15,0,450,140,1.47,2.76,18.4,1.3,-3.2
ET7,S4,2022-12-10T09:30:00Z,93,18.2,0.915,87.99,0.18,15,0,451,148,1.35,2.67,18.4,1.3,-3.2
ET7,S4,2022-12-10T09:45:00Z,107.3,18.3,0.916,87.99,0.18,15,0,451,151,1.46,3.33,18.5,1.3,-3.2
ET7,S4,2022-12-10T10:00:00Z,94.8,18.7,0.901,87.98,0.21,15,0,451,145,1.58,3.16,18.8,1.3,-3.2
ET7,S4,2022-12-10T10:15:00Z,101.8,18.2,0.923,87.98,0.16,15,0,452,150,1.46,2.71,18.4,1.3,-3.1
ET7,S4,2022-12-10T10:30:00Z,142.5,18.6,0.92,87.97,0.17,15,0,451,147,1.67,3.36,18.8,1.2,-3.1
ET7,S4,2022-12-10T10:45:00Z,145.2,18.6,0.92,87.96,0.17,15,0,451,149,1.62,4.28,18.8,1.2,-3.2
ET7,S4,2022-12-10T11:00:00Z,177.4,19.1,0.905,87.93,0.21,15,0,451,150,1.63,5.23,19.2,1.3,-3.1
ET7,S4,2022-12-10T11:15:00Z,101.6,18.8,0.911,87.93,0.19,15,0,451,153,1.56,3.51,19.1,1.3,-3.2
ET7,S4,2022-12-10T11:30:00Z,158.4,19.5,0.882,87.92,0.27,15,0,450,157,1.96,6.1,19.7,1.4,-3.1
ET7,S4,2022-12-10T11:45:00Z,145.8,19.8,0.865,87.9,0.31,15,0,450,156,1.95,5.77,20,1.3,-3.2
ET7,S4,2022-12-10T12:00:00Z,118.1,20,0.863,87.9,0.32,12,0,450,156,1.75,5.5,20.1,1.4,-3.2
ET7,S4,2022-12-10T12:15:00Z,143,19.6,0.862,87.88,0.31,14,0,450,156,1.82,4.45,19.9,1.3,-3.1
ET7,S4,2022-12-10T12:30:00Z,120.1,19.9,0.857,87.85,0.33,13,0,450,151,1.63,3.72,20.1,1.3,-3.2
ET7,S4,2022-12-10T12:45:00Z,106,20.2,0.857,87.82,0.34,7,0,450,145,1.41,4.16,20.4,1.3,-3.2
ET7,S4,2022-12-10T13:00:00Z,138.6,20.5,0.833,87.81,0.4,0,0,449,151,1.51,3.38,20.7,1.4,-3.2
ET7,S4,2022-12-10T13:15:00Z,164.1,20.7,0.835,87.8,0.4,0,0,449,149,1,3.56,20.9,1.4,-3.2
ET7,S4,2022-12-10T13:30:00Z,142.5,21,0.836,87.79,0.41,0,0,449,144,0.82,1.85,21.2,1.4,-3.3
ET7,S4,2022-12-10T13:45:00Z,300.5,20.8,0.842,87.77,0.39,0,0,449,112,0.81,2.81,21.3,1.3,-3.2
ET7,S4,2022-12-10T14:00:00Z,247.7,20.7,0.858,87.76,0.35,0,0,449,181,0.8,2.68,21.2,1.3,-3.2
ET7,S4,2022-12-10T14:15:00Z,280.5,20.6,0.874,87.75,0.31,1,0,449,164,0.61,1.98,21,1.3,-3.2
ET7,S4,2022-12-10T14:30:00Z,35,19.6,0.912,87.76,0.2,13,7,526,145,0.95,3.32,19.7,1.2,-3.2
ET7,S4,2022-12-10T14:45:00Z,23.1,18.1,0.973,87.75,0.06,15,15,534,153,0.76,2.43,18.5,1.2,-3.2
ET7,S4,2022-12-10T15:00:00Z,41.9,17.8,0.985,87.75,0.03,15,15,497,161,1.01,2.61,18.2,1.1,-3.2
ET7,S4,2022-12-10T15:15:00Z,35.2,18,0.969,87.76,0.06,15,15,472,160,1.34,3.3,18.2,1.3,-3.2
ET7,S4,2022-12-10T15:30:00Z,30.8,17.8,0.974,87.76,0.05,15,15,460,150,1.12,2.24,17.9,1.2,-3.3
ET7,S4,2022-12-10T15:45:00Z,64.5,17.9,0.952,87.75,0.1,15,0,452,148,1.36,3.82,18.1,1.2,-3.2
ET7,S4,2022-12-10T16:00:00Z,31.3,18,0.944,87.75,0.12,15,0,452,152,1.43,2.79,18.2,1.2,-3.2
ET7,S4,2022-12-10T16:15:00Z,17.9,17.8,0.956,87.75,0.09,15,0,452,152,1.52,3.58,18,1.2,-3.2
ET7,S4,2022-12-10T16:30:00Z,9.2,17.8,0.938,87.76,0.13,15,0,452,148,1.21,3.03,18,1.2,-3.2
ET7,S4,2022-12-10T16:45:00Z,6,17.8,0.927,87.77,0.15,15,0,452,150,1.48,3.22,18,1.2,-3.2
ET7,S4,2022-12-10T17:00:00Z,0.4,17.8,0.932,87.79,0.14,15,0,452,151,1.38,3.23,17.9,1.2,-3.2
ET7,S4,2022-12-10T17:15:00Z,0.7,17.6,0.931,87.81,0.14,15,0,452,147,1.29,2.58,17.6,1.3,-3.2
ET7,S4,2022-12-10T17:30:00Z,0,17.4,0.934,87.82,0.13,15,0,452,149,1.37,3.65,17.5,1.2,-3.2
ET7,S4,2022-12-10T17:45:00Z,0,17.3,0.932,87.83,0.13,15,0,452,147,1.54,3.33,17.4,1.2,-3.2
ET7,S4,2022-12-10T18:00:00Z,0,17.2,0.919,87.84,0.16,15,0,452,144,1.33,2.5,17.3,1.2,-3.2
ET7,S4,2022-12-10T18:15:00Z,0,17.3,0.882,87.84,0.23,15,0,451,144,1.72,3.41,17.4,1.3,-3.1
ET7,S4,2022-12-10T18:30:00Z,0,17.2,0.877,87.86,0.24,15,0,451,140,1.39,3.24,17.2,1.2,-3.2
ET7,S4,2022-12-10T18:45:00Z,0,17,0.894,87.87,0.2,15,0,451,148,1.66,3.31,17.2,1.2,-3.2
ET7,S4,2022-12-10T19:00:00Z,0,17,0.9,87.89,0.19,15,0,451,141,1.57,3.67,17,1.2,-3.1
ET7,S4,2022-12-10T19:15:00Z,0,17,0.904,87.91,0.19,15,0,451,150,1.43,2.69,17,1.2,-3.2
ET7,S4,2022-12-10T19:30:00Z,0,16.8,0.908,87.92,0.18,15,0,451,147,1.42,3.02,16.9,1.3,-3.1
ET7,S4,2022-12-10T19:45:00Z,0,16.8,0.909,87.92,0.17,15,0,451,138,1.44,3.41,16.9,1.1,-3.1
ET7,S4,2022-12-10T20:00:00Z,0,16.8,0.898,87.94,0.19,15,0,451,149,1.6,2.77,16.9,1.2,-3.2
ET7,S4,2022-12-10T20:15:00Z,0,17,0.89,87.95,0.21,15,0,451,148,1.68,4.23,17,1.3,-3.2
ET7,S4,2022-12-10T20:30:00Z,0,17,0.888,87.97,0.22,15,0,451,149,1.63,4.64,17.1,1.3,-3.2
ET7,S4,2022-12-10T20:45:00Z,0,17.2,0.885,87.97,0.23,15,0,451,146,1.85,3.17,17.3,1.3,-3.1
ET7,S4,2022-12-10T21:00:00Z,0,17.4,0.875,87.98,0.25,15,0,451,142,1.82,4.15,17.5,1.2,-3.2
ET7,S4,2022-12-10T21:15:00Z,0,17.6,0.86,87.98,0.28,15,0,451,147,1.82,3.9,17.6,1.3,-3.2
ET7,S4,2022-12-10T21:30:00Z,0,17.5,0.859,87.99,0.28,15,0,451,149,1.79,3.83,17.6,1.3,-3.1
ET7,S4,2022-12-10T21:45:00Z,0,17.5,0.85,87.98,0.3,15,0,451,147,2.1,3.67,17.6,1.2,-3.2
ET7,S4,2022-12-10T22:00:00Z,0,17.6,0.838,87.97,0.32,15,0,450,149,1.98,3.69,17.6,1.3,-3.1
ET7,S4,2022-12-10T22:15:00Z,0,17.7,0.828,87.96,0.35,15,0,450,147,1.97,3.36,17.8,1.4,-3.1
ET7,S4,2022-12-10T22:30:00Z,0,17.7,0.822,87.96,0.36,15,0,450,150,1.83,2.78,17.8,1.3,-3.2
ET7,S4,2022-12-10T22:45:00Z,0,17.6,0.833,87.95,0.33,15,0,450,149,1.36,2.43,17.6,1.2,-3.2
ET7,S4,2022-12-10T23:00:00Z,0,17.2,0.859,87.95,0.27,15,0,451,146,1.48,3,17.2,1.3,-3.3
ET7,S4,2022-12-10T23:15:00Z,0,17.2,0.864,87.94,0.27,15,0,451,152,1.81,3.15,17.3,1.2,-3.2
ET7,S4,2022-12-10T23:30:00Z,0,17.3,0.85,87.93,0.3,15,0,450,147,1.84,3.67,17.4,1.2,-3.1
ET7,S4,2022-12-10T23:45:00Z,0,17.4,0.842,87.91,0.31,15,0,450,156,1.76,3.02,17.5,1.2,-3.2
ET7,S4,2022-12-11T00:00:00Z,0,17.6,0.844,87.91,0.31,15,0,450,147,1.94,3.99,17.6,1.2,-3.1
ET7,S4,2022-12-11T00:15:00Z,0,17.5,0.843,87.89,0.31,15,0,450,146,1.66,3.76,17.6,1.2,-3.2
ET7,S4,2022-12-11T00:30:00Z,0,17.4,0.849,87.88,0.3,15,0,450,151,1.4,2.62,17.5,1.3,-3.1
ET7,S4,2022-12-11T00:45:00Z,0,17.3,0.856,87.88,0.28,15,0,450,150,1.53,3.26,17.3,1.2,-3.2
ET7,S4,2022-12-11T01:00:00Z,0,17.1,0.868,87.87,0.26,15,0,451,152,1.22,2.9,17.1,1.2,-3.2
ET7,S4,2022-12-11T01:15:00Z,0,16.7,0.89,87.88,0.21,15,0,451,139,1.09,2.07,16.8,1.2,-3.1
ET7,S4,2022-12-11T01:30:00Z,0,16.5,0.915,87.88,0.16,15,0,451,152,1.26,2.64,16.6,1.2,-3.1
ET7,S4,2022-12-11T01:45:00Z,0,16.4,0.927,87.86,0.14,15,0,451,147,1.18,2.44,16.5,1.2,-3.3
ET7,S4,2022-12-11T02:00:00Z,0,16.4,0.925,87.85,0.14,15,0,451,150,1.25,2.59,16.5,1.3,-3.2
ET7,S4,2022-12-11T02:15:00Z,0,16.3,0.928,87.85,0.13,15,0,451,141,0.92,1.66,16.4,1.2,-3.2
ET7,S4,2022-12-11T02:30:00Z,0,16.2,0.933,87.85,0.12,15,0,452,153,1.07,2.27,16.3,1.2,-3.2
ET7,S4,2022-12-11T02:45:00Z,0,16.1,0.941,87.85,0.11,15,0,452,151,1.08,2.52,16.2,1.2,-3.2
ET7,S4,2022-12-11T03:00:00Z,0,16.2,0.928,87.85,0.13,15,0,451,153,1.3,2.36,16.3,1.1,-3.2
ET7,S4,2022-12-11T03:15:00Z,0,16.4,0.912,87.84,0.16,15,0,451,152,1.28,2.59,16.4,1.2,-3.2
ET7,S4,2022-12-11T03:30:00Z,0,16.2,0.921,87.85,0.14,15,0,451,146,1.12,2.51,16.3,1.2,-3.1
ET7,S4,2022-12-11T03:45:00Z,0,16.2,0.931,87.85,0.13,15,0,452,151,1.16,2.03,16.3,1.1,-3.2
ET7,S4,2022-12-11T04:00:00Z,0,16.3,0.937,87.86,0.12,15,0,452,151,1.18,2.47,16.4,1.1,-3.1
ET7,S4,2022-12-11T04:15:00Z,0,16.3,0.942,87.86,0.11,15,0,452,151,1.26,2.85,16.4,1.2,-3.1
ET7,S4,2022-12-11T04:30:00Z,0,16.4,0.945,87.88,0.1,15,0,452,145,1.17,2.61,16.4,1.2,-3.2
ET7,S4,2022-12-11T04:45:00Z,0,16.3,0.948,87.88,0.1,15,0,452,149,1.23,2.59,16.4,1.2,-3.2
ET7,S4,2022-12-11T05:00:00Z,0,16.2,0.947,87.89,0.1,15,0,452,135,1.06,3.4,16.3,1.2,-3.2
ET7,S4,2022-12-11T05:15:00Z,0,16.2,0.945,87.89,0.1,15,0,452,155,1.18,2.52,16.3,1.2,-3.2
ET7,S4,2022-12-11T05:30:00Z,0,16.2,0.946,87.9,0.1,15,0,452,148,1.19,2.52,16.3,1.2,-3.2
ET7,S4,2022-12-11T05:45:00Z,0,16.3,0.946,87.9,0.1,15,0,452,149,1.16,2.19,16.4,1.3,-3.2
ET7,S4,2022-12-11T06:00:00Z,0,16.3,0.95,87.92,0.09,15,0,452,140,1.14,2.35,16.4,1.2,-3.2
ET7,S4,2022-12-11T06:15:00Z,0,16.3,0.951,87.92,0.09,15,0,452,150,1.08,2.32,16.4,1.2,-3.2
